ibutton,date.time,time,hour,ibutton.temp,site,fish.depth,dissolved.oxygen
5,8/8/2021 11:30,11:30,11,12.125,blue.ruin.2,1.6,4.601
5,8/8/2021 11:40,11:40,11,12.25,blue.ruin.2,1.6,4.429
5,8/8/2021 11:55,11:55,11,12.188,blue.ruin.2,1.6,4.397
5,8/8/2021 12:05,12:05,12,12.188,blue.ruin.2,1.6,5.064
5,8/8/2021 12:20,12:20,12,12.25,blue.ruin.2,1.6,4.71
5,8/8/2021 12:30,12:30,12,12.062,blue.ruin.2,1.6,4.879
5,8/8/2021 12:40,12:40,12,12.312,blue.ruin.2,1.6,4.722
5,8/8/2021 12:55,12:55,12,12.375,blue.ruin.2,1.6,4.772
5,8/8/2021 13:05,13:05,13,12.312,blue.ruin.2,1.6,4.733
5,8/8/2021 13:20,13:20,13,12.5,blue.ruin.2,1.6,4.765
5,8/8/2021 13:30,13:30,13,12.5,blue.ruin.2,1.6,4.042
5,8/8/2021 13:40,13:40,13,12.438,blue.ruin.2,1.6,4.538
5,8/8/2021 13:55,13:55,13,12.438,blue.ruin.2,1.6,4.623
5,8/8/2021 14:05,14:05,14,12.5,blue.ruin.2,1.6,4.685
5,8/8/2021 14:20,14:20,14,12.438,blue.ruin.2,1.6,4.446
5,8/8/2021 14:30,14:30,14,12.562,blue.ruin.2,1.6,4.52
5,8/8/2021 14:40,14:40,14,12.562,blue.ruin.2,1.6,4.157
5,8/8/2021 14:55,14:55,14,12.5,blue.ruin.2,1.6,4.32
5,8/8/2021 15:05,15:05,15,12.438,blue.ruin.2,1.6,4.284
5,8/8/2021 15:20,15:20,15,12.562,blue.ruin.2,1.6,4.037
5,8/8/2021 15:30,15:30,15,12.5,blue.ruin.2,1.6,4.2
5,8/8/2021 15:40,15:40,15,12.438,blue.ruin.2,1.6,4.006
5,8/8/2021 15:55,15:55,15,12.438,blue.ruin.2,1.6,3.938
5,8/8/2021 16:05,16:05,16,12.375,blue.ruin.2,1.6,3.881
5,8/8/2021 16:20,16:20,16,11.875,blue.ruin.2,1.6,3.773
5,8/8/2021 16:30,16:30,16,12.375,blue.ruin.2,1.6,3.424
5,8/8/2021 16:40,16:40,16,12.375,blue.ruin.2,1.6,3.671
5,8/8/2021 16:55,16:55,16,12.375,blue.ruin.2,1.6,3.659
5,8/8/2021 17:05,17:05,17,12.375,blue.ruin.2,1.6,3.605
5,8/8/2021 17:20,17:20,17,12.312,blue.ruin.2,1.6,3.749
5,8/8/2021 17:30,17:30,17,12.312,blue.ruin.2,1.6,3.312
5,8/8/2021 17:40,17:40,17,12.312,blue.ruin.2,1.6,3.186
5,8/8/2021 17:55,17:55,17,12.375,blue.ruin.2,1.6,3.397
5,8/8/2021 18:05,18:05,18,12.312,blue.ruin.2,1.6,3.474
5,8/8/2021 18:20,18:20,18,12.25,blue.ruin.2,1.6,3.494
5,8/8/2021 18:30,18:30,18,12.312,blue.ruin.2,1.6,3.483
5,8/8/2021 18:40,18:40,18,12.25,blue.ruin.2,1.6,3.4
5,8/8/2021 18:55,18:55,18,12.25,blue.ruin.2,1.6,3.297
5,8/8/2021 19:05,19:05,19,12.25,blue.ruin.2,1.6,3.216
5,8/8/2021 19:20,19:20,19,12.25,blue.ruin.2,1.6,3.163
5,8/8/2021 19:30,19:30,19,12.25,blue.ruin.2,1.6,3.078
5,8/8/2021 19:40,19:40,19,12.25,blue.ruin.2,1.6,2.935
5,8/8/2021 19:55,19:55,19,12.188,blue.ruin.2,1.6,3.076
5,8/8/2021 20:05,20:05,20,12.188,blue.ruin.2,1.6,3.11
5,8/8/2021 20:20,20:20,20,12.125,blue.ruin.2,1.6,2.988
5,8/8/2021 20:30,20:30,20,12.062,blue.ruin.2,1.6,2.971
5,8/8/2021 20:40,20:40,20,11.938,blue.ruin.2,1.6,2.864
5,8/8/2021 20:55,20:55,20,11.625,blue.ruin.2,1.6,2.876
5,8/8/2021 21:05,21:05,21,11.375,blue.ruin.2,1.6,2.807
5,8/8/2021 21:20,21:20,21,11.375,blue.ruin.2,1.6,2.821
5,8/8/2021 21:30,21:30,21,12.188,blue.ruin.2,1.6,2.579
5,8/8/2021 21:40,21:40,21,11.562,blue.ruin.2,1.6,2.714
5,8/8/2021 21:55,21:55,21,11.625,blue.ruin.2,1.6,2.493
5,8/8/2021 22:05,22:05,22,11.438,blue.ruin.2,1.6,2.643
5,8/8/2021 22:20,22:20,22,11.438,blue.ruin.2,1.6,2.683
5,8/8/2021 22:30,22:30,22,11.375,blue.ruin.2,1.6,2.652
5,8/8/2021 22:40,22:40,22,11.375,blue.ruin.2,1.6,2.666
5,8/8/2021 22:55,22:55,22,11.438,blue.ruin.2,1.6,2.577
5,8/8/2021 23:05,23:05,23,11.5,blue.ruin.2,1.6,2.521
5,8/8/2021 23:20,23:20,23,11.75,blue.ruin.2,1.6,2.621
5,8/8/2021 23:30,23:30,23,11.75,blue.ruin.2,1.6,2.605
5,8/8/2021 23:40,23:40,23,12.688,blue.ruin.2,1.098081841,2.652618286
5,8/8/2021 23:55,23:55,23,11.312,blue.ruin.2,1.6,2.542
5,8/9/2021 0:05,0:05,0,11.375,blue.ruin.2,1.6,2.533
5,8/9/2021 0:20,0:20,0,11.5,blue.ruin.2,1.6,2.445
5,8/9/2021 0:30,0:30,0,11.688,blue.ruin.2,1.6,2.453
5,8/9/2021 0:40,0:40,0,11.438,blue.ruin.2,1.6,2.6
5,8/9/2021 0:55,0:55,0,11.625,blue.ruin.2,1.6,2.616
5,8/9/2021 1:05,1:05,1,11.188,blue.ruin.2,1.6,2.62
5,8/9/2021 1:20,1:20,1,11.125,blue.ruin.2,1.6,2.668
5,8/9/2021 1:30,1:30,1,11.188,blue.ruin.2,1.6,2.647
5,8/9/2021 1:40,1:40,1,11.188,blue.ruin.2,1.6,2.628
5,8/9/2021 1:55,1:55,1,11.25,blue.ruin.2,1.6,2.552
5,8/9/2021 2:05,2:05,2,11.438,blue.ruin.2,1.6,2.549
5,8/9/2021 2:20,2:20,2,11.25,blue.ruin.2,1.6,2.533
5,8/9/2021 2:30,2:30,2,11.062,blue.ruin.2,1.6,2.498
5,8/9/2021 2:40,2:40,2,11.062,blue.ruin.2,1.6,2.502
5,8/9/2021 2:55,2:55,2,11.125,blue.ruin.2,1.6,2.452
5,8/9/2021 3:05,3:05,3,11.188,blue.ruin.2,1.6,2.471
5,8/9/2021 3:20,3:20,3,11.188,blue.ruin.2,1.6,2.496
5,8/9/2021 3:30,3:30,3,11.25,blue.ruin.2,1.6,2.518
5,8/9/2021 3:40,3:40,3,11.188,blue.ruin.2,1.6,2.549
5,8/9/2021 3:55,3:55,3,11.375,blue.ruin.2,1.6,2.555
5,8/9/2021 4:05,4:05,4,11.375,blue.ruin.2,1.6,2.502
5,8/9/2021 4:20,4:20,4,11.312,blue.ruin.2,1.6,2.56
5,8/9/2021 4:30,4:30,4,11.062,blue.ruin.2,1.6,2.503
5,8/9/2021 4:40,4:40,4,11.125,blue.ruin.2,1.6,2.571
5,8/9/2021 4:55,4:55,4,11.062,blue.ruin.2,1.6,2.597
5,8/9/2021 5:05,5:05,5,11,blue.ruin.2,1.6,2.576
5,8/9/2021 5:20,5:20,5,11,blue.ruin.2,1.6,2.659
5,8/9/2021 5:30,5:30,5,11.062,blue.ruin.2,1.6,2.624
5,8/9/2021 5:40,5:40,5,11.062,blue.ruin.2,1.6,2.703
5,8/9/2021 5:55,5:55,5,11.125,blue.ruin.2,1.6,2.632
5,8/9/2021 6:05,6:05,6,11.062,blue.ruin.2,1.6,2.594
5,8/9/2021 6:20,6:20,6,11.188,blue.ruin.2,1.6,2.627
5,8/9/2021 6:30,6:30,6,11.5,blue.ruin.2,1.6,2.659
5,8/9/2021 6:40,6:40,6,11,blue.ruin.2,1.6,2.631
5,8/9/2021 6:55,6:55,6,10.875,blue.ruin.2,1.6,2.689
5,8/9/2021 7:05,7:05,7,10.938,blue.ruin.2,1.6,2.691
5,8/9/2021 7:20,7:20,7,11.312,blue.ruin.2,1.6,2.77
5,8/9/2021 7:30,7:30,7,11.562,blue.ruin.2,1.6,2.822
5,8/9/2021 7:40,7:40,7,11.562,blue.ruin.2,1.6,2.875
5,8/9/2021 7:55,7:55,7,11.375,blue.ruin.2,1.6,2.932
5,8/9/2021 8:05,8:05,8,11.5,blue.ruin.2,1.6,2.969
5,8/9/2021 8:20,8:20,8,11.5,blue.ruin.2,1.6,3.079
5,8/9/2021 8:30,8:30,8,11.562,blue.ruin.2,1.6,3.145
5,8/9/2021 8:40,8:40,8,11.562,blue.ruin.2,1.6,3.254
5,8/9/2021 8:55,8:55,8,11.625,blue.ruin.2,1.6,3.387
5,8/9/2021 9:05,9:05,9,11.562,blue.ruin.2,1.6,3.439
5,8/9/2021 9:20,9:20,9,11.562,blue.ruin.2,1.6,3.532
5,8/9/2021 9:30,9:30,9,11.625,blue.ruin.2,1.6,3.595
5,8/9/2021 9:40,9:40,9,11.688,blue.ruin.2,1.6,3.62
5,8/9/2021 9:55,9:55,9,11.75,blue.ruin.2,1.6,3.84
5,8/9/2021 10:05,10:05,10,11.75,blue.ruin.2,1.6,3.94
5,8/9/2021 10:20,10:20,10,11.875,blue.ruin.2,1.6,4.513
5,8/9/2021 10:30,10:30,10,11.812,blue.ruin.2,1.6,4.315
5,8/9/2021 10:40,10:40,10,11.938,blue.ruin.2,1.6,NA
5,8/9/2021 10:55,10:55,10,12,blue.ruin.2,1.6,4.887
5,8/9/2021 11:05,11:05,11,12,blue.ruin.2,1.6,4.92
5,8/9/2021 11:20,11:20,11,12.188,blue.ruin.2,1.6,4.661
5,8/9/2021 11:30,11:30,11,12.062,blue.ruin.2,1.6,NA
5,8/9/2021 11:40,11:40,11,12.125,blue.ruin.2,1.6,NA
5,8/9/2021 11:55,11:55,11,12.125,blue.ruin.2,1.6,5.044
5,8/9/2021 12:05,12:05,12,12.188,blue.ruin.2,1.6,NA
5,8/9/2021 12:20,12:20,12,12.375,blue.ruin.2,1.6,NA
5,8/9/2021 12:30,12:30,12,12.375,blue.ruin.2,1.6,NA
5,8/9/2021 12:40,12:40,12,12.438,blue.ruin.2,1.6,NA
5,8/9/2021 12:55,12:55,12,12.562,blue.ruin.2,1.6,NA
5,8/9/2021 13:05,13:05,13,12.562,blue.ruin.2,1.6,NA
5,8/9/2021 13:20,13:20,13,12.562,blue.ruin.2,1.6,NA
5,8/9/2021 13:30,13:30,13,12.562,blue.ruin.2,1.6,NA
5,8/9/2021 13:40,13:40,13,12.688,blue.ruin.2,1.6,NA
5,8/9/2021 13:55,13:55,13,12.625,blue.ruin.2,1.6,NA
5,8/9/2021 14:05,14:05,14,12.5,blue.ruin.2,1.6,NA
5,8/9/2021 14:20,14:20,14,12.625,blue.ruin.2,1.6,NA
5,8/9/2021 14:30,14:30,14,12.625,blue.ruin.2,1.6,NA
5,8/9/2021 14:40,14:40,14,12.688,blue.ruin.2,1.6,NA
5,8/9/2021 14:55,14:55,14,12.688,blue.ruin.2,1.6,NA
5,8/9/2021 15:05,15:05,15,12.625,blue.ruin.2,1.6,NA
5,8/9/2021 15:20,15:20,15,12.625,blue.ruin.2,1.6,NA
5,8/9/2021 15:30,15:30,15,12.625,blue.ruin.2,1.6,NA
5,8/9/2021 15:40,15:40,15,12.562,blue.ruin.2,1.6,NA
5,8/9/2021 15:55,15:55,15,12.562,blue.ruin.2,1.6,NA
5,8/9/2021 16:05,16:05,16,12.562,blue.ruin.2,1.6,NA
5,8/9/2021 16:20,16:20,16,12.562,blue.ruin.2,1.6,NA
5,8/9/2021 16:30,16:30,16,12.5,blue.ruin.2,1.6,NA
5,8/9/2021 16:40,16:40,16,12.5,blue.ruin.2,1.6,NA
5,8/9/2021 16:55,16:55,16,12.5,blue.ruin.2,1.6,NA
5,8/9/2021 17:05,17:05,17,12.438,blue.ruin.2,1.6,NA
5,8/9/2021 17:20,17:20,17,12.5,blue.ruin.2,1.6,NA
5,8/9/2021 17:30,17:30,17,11.688,blue.ruin.2,1.6,NA
5,8/9/2021 17:40,17:40,17,11.938,blue.ruin.2,1.6,NA
5,8/9/2021 17:55,17:55,17,12.375,blue.ruin.2,1.6,NA
5,8/9/2021 18:05,18:05,18,12.375,blue.ruin.2,1.6,NA
5,8/9/2021 18:20,18:20,18,12.375,blue.ruin.2,1.6,NA
5,8/9/2021 18:30,18:30,18,12.25,blue.ruin.2,1.6,NA
5,8/9/2021 18:40,18:40,18,12.312,blue.ruin.2,1.6,NA
5,8/9/2021 18:55,18:55,18,12.312,blue.ruin.2,1.6,NA
5,8/9/2021 19:05,19:05,19,12.25,blue.ruin.2,1.6,NA
5,8/9/2021 19:20,19:20,19,12.25,blue.ruin.2,1.6,NA
5,8/9/2021 19:30,19:30,19,12.25,blue.ruin.2,1.6,NA
5,8/9/2021 19:40,19:40,19,12.188,blue.ruin.2,1.6,NA
5,8/9/2021 19:55,19:55,19,12.188,blue.ruin.2,1.6,NA
5,8/9/2021 20:05,20:05,20,12.188,blue.ruin.2,1.6,NA
5,8/9/2021 20:20,20:20,20,12.188,blue.ruin.2,1.6,NA
5,8/9/2021 20:30,20:30,20,12.188,blue.ruin.2,1.6,NA
5,8/9/2021 20:40,20:40,20,11.938,blue.ruin.2,1.6,NA
5,8/9/2021 20:55,20:55,20,12.062,blue.ruin.2,1.6,NA
5,8/9/2021 21:05,21:05,21,12.062,blue.ruin.2,1.6,NA
5,8/9/2021 21:20,21:20,21,11.688,blue.ruin.2,1.6,NA
5,8/9/2021 21:30,21:30,21,12.062,blue.ruin.2,1.6,NA
5,8/9/2021 21:40,21:40,21,12.625,blue.ruin.2,1.345454545,NA
5,8/9/2021 21:55,21:55,21,11.688,blue.ruin.2,1.6,NA
5,8/9/2021 22:05,22:05,22,12.438,blue.ruin.2,1.6,NA
5,8/9/2021 22:20,22:20,22,11.875,blue.ruin.2,1.6,NA
5,8/9/2021 22:30,22:30,22,11.312,blue.ruin.2,1.6,NA
5,8/9/2021 22:40,22:40,22,11.438,blue.ruin.2,1.6,NA
5,8/9/2021 22:55,22:55,22,11.312,blue.ruin.2,1.6,NA
5,8/9/2021 23:05,23:05,23,11.125,blue.ruin.2,1.6,NA
5,8/9/2021 23:20,23:20,23,11.062,blue.ruin.2,1.6,NA
5,8/9/2021 23:30,23:30,23,11.125,blue.ruin.2,1.6,NA
5,8/9/2021 23:40,23:40,23,11.625,blue.ruin.2,1.6,NA
5,8/9/2021 23:55,23:55,23,11.25,blue.ruin.2,1.6,NA
5,8/10/2021 0:05,0:05,0,11.062,blue.ruin.2,1.6,NA
5,8/10/2021 0:20,0:20,0,11,blue.ruin.2,1.6,NA
5,8/10/2021 0:30,0:30,0,11,blue.ruin.2,1.6,NA
5,8/10/2021 0:40,0:40,0,11,blue.ruin.2,1.6,NA
5,8/10/2021 0:55,0:55,0,11,blue.ruin.2,1.6,NA
5,8/10/2021 1:05,1:05,1,11,blue.ruin.2,1.6,NA
5,8/10/2021 1:20,1:20,1,10.938,blue.ruin.2,1.6,NA
5,8/10/2021 1:30,1:30,1,11.062,blue.ruin.2,1.6,NA
5,8/10/2021 1:40,1:40,1,10.938,blue.ruin.2,1.6,NA
5,8/10/2021 1:55,1:55,1,11.062,blue.ruin.2,1.6,NA
5,8/10/2021 2:05,2:05,2,11,blue.ruin.2,1.6,NA
5,8/10/2021 2:20,2:20,2,10.938,blue.ruin.2,1.6,NA
5,8/10/2021 2:30,2:30,2,10.875,blue.ruin.2,1.6,NA
5,8/10/2021 2:40,2:40,2,10.875,blue.ruin.2,1.6,NA
5,8/10/2021 2:55,2:55,2,10.938,blue.ruin.2,1.6,NA
5,8/10/2021 3:05,3:05,3,11,blue.ruin.2,1.6,NA
5,8/10/2021 3:20,3:20,3,11.062,blue.ruin.2,1.6,NA
5,8/10/2021 3:30,3:30,3,11.062,blue.ruin.2,1.6,NA
5,8/10/2021 3:40,3:40,3,10.938,blue.ruin.2,1.6,NA
5,8/10/2021 3:55,3:55,3,10.875,blue.ruin.2,1.6,NA
5,8/10/2021 4:05,4:05,4,11,blue.ruin.2,1.6,NA
5,8/10/2021 4:20,4:20,4,11,blue.ruin.2,1.6,NA
5,8/10/2021 4:30,4:30,4,11.062,blue.ruin.2,1.6,NA
5,8/10/2021 4:40,4:40,4,11.062,blue.ruin.2,1.6,NA
5,8/10/2021 4:55,4:55,4,10.938,blue.ruin.2,1.6,NA
5,8/10/2021 5:05,5:05,5,11,blue.ruin.2,1.6,NA
5,8/10/2021 5:20,5:20,5,10.875,blue.ruin.2,1.6,NA
5,8/10/2021 5:30,5:30,5,11.062,blue.ruin.2,1.6,NA
5,8/10/2021 5:40,5:40,5,10.938,blue.ruin.2,1.6,NA
5,8/10/2021 5:55,5:55,5,11,blue.ruin.2,1.6,NA
5,8/10/2021 6:05,6:05,6,11.062,blue.ruin.2,1.6,NA
5,8/10/2021 6:20,6:20,6,11.188,blue.ruin.2,1.6,NA
5,8/10/2021 6:30,6:30,6,11,blue.ruin.2,1.6,NA
5,8/10/2021 6:40,6:40,6,11.062,blue.ruin.2,1.6,NA
5,8/10/2021 6:55,6:55,6,11.125,blue.ruin.2,1.6,NA
5,8/10/2021 7:05,7:05,7,11.062,blue.ruin.2,1.6,NA
5,8/10/2021 7:20,7:20,7,10.938,blue.ruin.2,1.6,NA
5,8/10/2021 7:30,7:30,7,11.062,blue.ruin.2,1.6,NA
5,8/10/2021 7:40,7:40,7,10.938,blue.ruin.2,1.6,NA
5,8/10/2021 7:55,7:55,7,11.188,blue.ruin.2,1.6,NA
5,8/10/2021 8:05,8:05,8,11.125,blue.ruin.2,1.6,NA
5,8/10/2021 8:20,8:20,8,11.375,blue.ruin.2,1.6,NA
5,8/10/2021 8:30,8:30,8,11.062,blue.ruin.2,1.6,NA
5,8/10/2021 8:40,8:40,8,11.188,blue.ruin.2,1.6,NA
5,8/10/2021 8:55,8:55,8,11.375,blue.ruin.2,1.6,NA
5,8/10/2021 9:05,9:05,9,11.375,blue.ruin.2,1.6,NA
5,8/10/2021 9:20,9:20,9,11.5,blue.ruin.2,1.6,NA
5,8/10/2021 9:30,9:30,9,11.5,blue.ruin.2,1.6,NA
5,8/10/2021 9:40,9:40,9,11.5,blue.ruin.2,1.6,NA
5,8/10/2021 9:55,9:55,9,11.438,blue.ruin.2,1.6,NA
5,8/10/2021 10:05,10:05,10,11.438,blue.ruin.2,1.6,NA
5,8/10/2021 10:20,10:20,10,11.562,blue.ruin.2,1.6,NA
5,8/10/2021 10:30,10:30,10,11.5,blue.ruin.2,1.6,NA
5,8/10/2021 10:40,10:40,10,11.688,blue.ruin.2,1.6,NA
5,8/10/2021 10:55,10:55,10,11.688,blue.ruin.2,1.6,NA
5,8/10/2021 11:05,11:05,11,11.75,blue.ruin.2,1.6,NA
5,8/10/2021 11:20,11:20,11,12,blue.ruin.2,1.6,NA
5,8/10/2021 11:30,11:30,11,11.875,blue.ruin.2,1.6,NA
5,8/10/2021 11:40,11:40,11,12,blue.ruin.2,1.6,NA
5,8/10/2021 11:55,11:55,11,12.062,blue.ruin.2,1.6,NA
5,8/10/2021 12:05,12:05,12,12.125,blue.ruin.2,1.6,NA
5,8/10/2021 12:20,12:20,12,12.312,blue.ruin.2,1.6,NA
5,8/10/2021 12:30,12:30,12,12.438,blue.ruin.2,1.6,NA
5,8/10/2021 12:40,12:40,12,12.125,blue.ruin.2,1.6,NA
5,8/10/2021 12:55,12:55,12,12.25,blue.ruin.2,1.6,NA
5,8/10/2021 13:05,13:05,13,12.125,blue.ruin.2,1.6,NA
5,8/10/2021 13:20,13:20,13,12.312,blue.ruin.2,1.6,NA
5,8/10/2021 13:30,13:30,13,12.25,blue.ruin.2,1.6,NA
5,8/10/2021 13:40,13:40,13,12.688,blue.ruin.2,1.6,NA
5,8/10/2021 13:55,13:55,13,12.5,blue.ruin.2,1.6,NA
5,8/10/2021 14:05,14:05,14,12.5,blue.ruin.2,1.6,NA
5,8/10/2021 14:20,14:20,14,12.562,blue.ruin.2,1.6,NA
5,8/10/2021 14:30,14:30,14,12.375,blue.ruin.2,1.6,NA
5,8/10/2021 14:40,14:40,14,12.562,blue.ruin.2,1.6,NA
5,8/10/2021 14:55,14:55,14,12.625,blue.ruin.2,1.6,NA
5,8/10/2021 15:05,15:05,15,12.625,blue.ruin.2,1.6,NA
5,8/10/2021 15:20,15:20,15,12.562,blue.ruin.2,1.6,NA
5,8/10/2021 15:30,15:30,15,12.562,blue.ruin.2,1.6,NA
5,8/10/2021 15:40,15:40,15,12.5,blue.ruin.2,1.6,NA
5,8/10/2021 15:55,15:55,15,12.5,blue.ruin.2,1.6,NA
5,8/10/2021 16:05,16:05,16,12.562,blue.ruin.2,1.6,NA
5,8/10/2021 16:20,16:20,16,12.375,blue.ruin.2,1.6,NA
5,8/10/2021 16:30,16:30,16,12.188,blue.ruin.2,1.6,NA
5,8/10/2021 16:40,16:40,16,12.188,blue.ruin.2,1.6,NA
5,8/10/2021 16:55,16:55,16,12.062,blue.ruin.2,1.6,NA
5,8/10/2021 17:05,17:05,17,12.062,blue.ruin.2,1.6,NA
5,8/10/2021 17:20,17:20,17,12.125,blue.ruin.2,1.6,NA
5,8/10/2021 17:30,17:30,17,12.25,blue.ruin.2,1.6,NA
5,8/10/2021 17:40,17:40,17,12,blue.ruin.2,1.6,NA
5,8/10/2021 17:55,17:55,17,12.562,blue.ruin.2,1.6,NA
5,8/10/2021 18:05,18:05,18,12.438,blue.ruin.2,1.6,NA
5,8/10/2021 18:20,18:20,18,12.375,blue.ruin.2,1.6,NA
5,8/10/2021 18:30,18:30,18,12.312,blue.ruin.2,1.6,NA
5,8/10/2021 18:40,18:40,18,12.312,blue.ruin.2,1.6,NA
5,8/10/2021 18:55,18:55,18,12.312,blue.ruin.2,1.6,NA
5,8/10/2021 19:05,19:05,19,12.25,blue.ruin.2,1.6,NA
5,8/10/2021 19:20,19:20,19,12.188,blue.ruin.2,1.6,NA
5,8/10/2021 19:30,19:30,19,12.188,blue.ruin.2,1.6,NA
5,8/10/2021 19:40,19:40,19,12.125,blue.ruin.2,1.6,NA
5,8/10/2021 19:55,19:55,19,12.125,blue.ruin.2,1.6,NA
5,8/10/2021 20:05,20:05,20,12.125,blue.ruin.2,1.6,NA
5,8/10/2021 20:20,20:20,20,12.125,blue.ruin.2,1.6,NA
5,8/10/2021 20:30,20:30,20,12.125,blue.ruin.2,1.6,NA
5,8/10/2021 20:40,20:40,20,12.062,blue.ruin.2,1.6,NA
5,8/10/2021 20:55,20:55,20,12.062,blue.ruin.2,1.6,NA
5,8/10/2021 21:05,21:05,21,13.688,blue.ruin.2,0.962935323,NA
5,8/10/2021 21:20,21:20,21,12.312,blue.ruin.2,1.6,NA
5,8/10/2021 21:30,21:30,21,11.75,blue.ruin.2,1.6,NA
5,8/10/2021 21:40,21:40,21,11.875,blue.ruin.2,1.6,NA
5,8/10/2021 21:55,21:55,21,11.812,blue.ruin.2,1.6,NA
5,8/10/2021 22:05,22:05,22,11.75,blue.ruin.2,1.6,NA
5,8/10/2021 22:20,22:20,22,11.812,blue.ruin.2,1.6,NA
5,8/10/2021 22:30,22:30,22,11.75,blue.ruin.2,1.6,NA
5,8/10/2021 22:40,22:40,22,11.75,blue.ruin.2,1.6,NA
5,8/10/2021 22:55,22:55,22,12,blue.ruin.2,1.6,NA
5,8/10/2021 23:05,23:05,23,12.125,blue.ruin.2,1.6,NA
5,8/10/2021 23:20,23:20,23,12.125,blue.ruin.2,1.6,NA
5,8/10/2021 23:30,23:30,23,11.688,blue.ruin.2,1.6,NA
5,8/10/2021 23:40,23:40,23,11.625,blue.ruin.2,1.6,NA
5,8/10/2021 23:55,23:55,23,11.5,blue.ruin.2,1.6,NA
5,8/11/2021 0:05,0:05,0,11.562,blue.ruin.2,1.6,2.502
5,8/11/2021 0:20,0:20,0,11.625,blue.ruin.2,1.6,2.631
5,8/11/2021 0:30,0:30,0,11.5,blue.ruin.2,1.6,2.632
5,8/11/2021 0:40,0:40,0,11.5,blue.ruin.2,1.6,2.509
5,8/11/2021 0:55,0:55,0,11.625,blue.ruin.2,1.6,2.59
5,8/11/2021 1:05,1:05,1,11.562,blue.ruin.2,1.6,2.597
5,8/11/2021 1:20,1:20,1,11.625,blue.ruin.2,1.6,2.569
5,8/11/2021 1:30,1:30,1,11.625,blue.ruin.2,1.6,2.639
5,8/11/2021 1:40,1:40,1,11.562,blue.ruin.2,1.6,2.61
5,8/11/2021 1:55,1:55,1,12.375,blue.ruin.2,1.527040816,2.593
5,8/11/2021 2:05,2:05,2,12.562,blue.ruin.2,1.205517241,2.573461207
5,8/11/2021 2:20,2:20,2,11.375,blue.ruin.2,1.6,2.606
5,8/11/2021 2:30,2:30,2,11.312,blue.ruin.2,1.6,2.631
5,8/11/2021 2:40,2:40,2,12.375,blue.ruin.2,1.490789474,2.561
5,8/11/2021 2:55,2:55,2,12.25,blue.ruin.2,1.6,2.598
5,8/11/2021 3:05,3:05,3,11.688,blue.ruin.2,1.6,2.546
5,8/11/2021 3:20,3:20,3,11.5,blue.ruin.2,1.6,2.644
5,8/11/2021 3:30,3:30,3,11.562,blue.ruin.2,1.6,2.595
5,8/11/2021 3:40,3:40,3,11.562,blue.ruin.2,1.6,2.627
5,8/11/2021 3:55,3:55,3,11.562,blue.ruin.2,1.6,2.639
5,8/11/2021 4:05,4:05,4,11.438,blue.ruin.2,1.6,2.645
5,8/11/2021 4:20,4:20,4,11.5,blue.ruin.2,1.6,2.597
5,8/11/2021 4:30,4:30,4,11.562,blue.ruin.2,1.6,2.568
5,8/11/2021 4:40,4:40,4,11.5,blue.ruin.2,1.6,2.601
5,8/11/2021 4:55,4:55,4,11.5,blue.ruin.2,1.6,2.608
5,8/11/2021 5:05,5:05,5,11.5,blue.ruin.2,1.6,2.59
5,8/11/2021 5:20,5:20,5,11.5,blue.ruin.2,1.6,2.624
5,8/11/2021 5:30,5:30,5,11.5,blue.ruin.2,1.6,2.607
5,8/11/2021 5:40,5:40,5,11.438,blue.ruin.2,1.6,2.552
5,8/11/2021 5:55,5:55,5,11.438,blue.ruin.2,1.6,2.617
5,8/11/2021 6:05,6:05,6,11.438,blue.ruin.2,1.6,2.547
5,8/11/2021 6:20,6:20,6,11.438,blue.ruin.2,1.6,2.397
5,8/11/2021 6:30,6:30,6,11.375,blue.ruin.2,1.6,2.626
5,8/11/2021 6:40,6:40,6,11.5,blue.ruin.2,1.6,2.645
5,8/11/2021 6:55,6:55,6,11.25,blue.ruin.2,1.6,2.661
5,8/11/2021 7:05,7:05,7,11.312,blue.ruin.2,1.6,2.694
5,8/11/2021 7:20,7:20,7,11.438,blue.ruin.2,1.6,2.669
5,8/11/2021 7:30,7:30,7,11.438,blue.ruin.2,1.6,2.777
5,8/11/2021 7:40,7:40,7,11.5,blue.ruin.2,1.6,2.801
5,8/11/2021 7:55,7:55,7,11.5,blue.ruin.2,1.6,2.959
5,8/11/2021 8:05,8:05,8,11.5,blue.ruin.2,1.6,3.082
5,8/11/2021 8:20,8:20,8,11.5,blue.ruin.2,1.6,3.196
5,8/11/2021 8:30,8:30,8,11.438,blue.ruin.2,1.6,3.297
5,8/11/2021 8:40,8:40,8,11.5,blue.ruin.2,1.6,3.433
5,8/11/2021 8:55,8:55,8,11.562,blue.ruin.2,1.6,3.565
5,8/11/2021 9:05,9:05,9,11.562,blue.ruin.2,1.6,3.605
5,8/11/2021 9:20,9:20,9,11.75,blue.ruin.2,1.6,3.767
5,8/11/2021 9:30,9:30,9,11.688,blue.ruin.2,1.6,3.755
5,8/11/2021 9:40,9:40,9,11.75,blue.ruin.2,1.6,3.923
5,8/11/2021 9:55,9:55,9,11.875,blue.ruin.2,1.6,4.06
5,8/11/2021 10:05,10:05,10,11.875,blue.ruin.2,1.6,4.08
