ibutton,date.time,time,hour,ibutton.temp,site,fish.depth,dissolved.oxygen
23,8/7/2021 20:05,20:05,20,13.312,blue.ruin.1,1.089463602,NA
23,8/7/2021 20:20,20:20,20,14.063,blue.ruin.1,0.976365442,NA
23,8/7/2021 20:30,20:30,20,13.374,blue.ruin.1,1.080178069,NA
23,8/7/2021 20:40,20:40,20,13.374,blue.ruin.1,1.077184466,NA
23,8/7/2021 20:55,20:55,20,13.249,blue.ruin.1,1.085777778,2.730956667
23,8/7/2021 21:05,21:05,21,13.124,blue.ruin.1,1.122762646,2.618498054
23,8/7/2021 21:20,21:20,21,13.061,blue.ruin.1,1.148991935,NA
23,8/7/2021 21:30,21:30,21,12.999,blue.ruin.1,1.176875,NA
23,8/7/2021 21:40,21:40,21,13.812,blue.ruin.1,0.910645899,2.888847463
23,8/7/2021 21:55,21:55,21,12.999,blue.ruin.1,1.053125,NA
23,8/7/2021 22:05,22:05,22,12.936,blue.ruin.1,1.082857143,NA
23,8/7/2021 22:20,22:20,22,12.873,blue.ruin.1,1.098224852,NA
23,8/7/2021 22:30,22:30,22,12.873,blue.ruin.1,1.077456647,NA
23,8/7/2021 22:40,22:40,22,12.873,blue.ruin.1,1.077456647,NA
23,8/7/2021 22:55,22:55,22,12.811,blue.ruin.1,1.091044776,NA
23,8/7/2021 23:05,23:05,23,12.748,blue.ruin.1,1.147647059,NA
23,8/7/2021 23:20,23:20,23,12.748,blue.ruin.1,1.10498155,NA
23,8/7/2021 23:30,23:30,23,12.748,blue.ruin.1,1.10498155,NA
23,8/7/2021 23:40,23:40,23,12.811,blue.ruin.1,1.074212034,NA
23,8/7/2021 23:55,23:55,23,12.748,blue.ruin.1,1.10498155,2.425756458
23,8/8/2021 0:05,0:05,0,12.748,blue.ruin.1,1.141186441,2.456542373
23,8/8/2021 0:20,0:20,0,12.811,blue.ruin.1,1.090769231,2.468532692
23,8/8/2021 0:30,0:30,0,12.811,blue.ruin.1,1.096791444,2.498715909
23,8/8/2021 0:40,0:40,0,12.811,blue.ruin.1,1.090769231,NA
23,8/8/2021 0:55,0:55,0,12.811,blue.ruin.1,1.088865979,2.447366495
23,8/8/2021 1:05,1:05,1,12.748,blue.ruin.1,1.138571429,NA
23,8/8/2021 1:20,1:20,1,12.748,blue.ruin.1,1.138571429,2.392085714
23,8/8/2021 1:30,1:30,1,12.811,blue.ruin.1,1.082318271,2.422034627
23,8/8/2021 1:40,1:40,1,12.748,blue.ruin.1,1.104340836,2.43488746
23,8/8/2021 1:55,1:55,1,12.748,blue.ruin.1,1.078706625,NA
23,8/8/2021 2:05,2:05,2,12.686,blue.ruin.1,1.127031802,NA
23,8/8/2021 2:20,2:20,2,12.686,blue.ruin.1,1.081954887,NA
23,8/8/2021 2:30,2:30,2,12.686,blue.ruin.1,1.081954887,NA
23,8/8/2021 2:40,2:40,2,12.686,blue.ruin.1,1.083216783,2.419684441
23,8/8/2021 2:55,2:55,2,12.686,blue.ruin.1,1.086127168,2.420471098
23,8/8/2021 3:05,3:05,3,12.686,blue.ruin.1,1.088732394,NA
23,8/8/2021 3:20,3:20,3,12.748,blue.ruin.1,1.062340426,2.439608511
23,8/8/2021 3:30,3:30,3,12.686,blue.ruin.1,1.088732394,2.409190141
23,8/8/2021 3:40,3:40,3,12.686,blue.ruin.1,1.089237668,2.480378924
23,8/8/2021 3:55,3:55,3,12.686,blue.ruin.1,1.090874525,2.467822719
23,8/8/2021 4:05,4:05,4,12.686,blue.ruin.1,1.12107438,2.48543595
23,8/8/2021 4:20,4:20,4,12.686,blue.ruin.1,1.12107438,2.475070248
23,8/8/2021 4:30,4:30,4,13.124,blue.ruin.1,0.980960854,2.444489324
23,8/8/2021 4:40,4:40,4,12.623,blue.ruin.1,1.144426752,2.429656449
23,8/8/2021 4:55,4:55,4,12.623,blue.ruin.1,1.109545455,2.478689773
23,8/8/2021 5:05,5:05,5,12.623,blue.ruin.1,1.094838057,2.451810476
23,8/8/2021 5:20,5:20,5,12.56,blue.ruin.1,1.132781457,NA
23,8/8/2021 5:30,5:30,5,12.56,blue.ruin.1,1.09084507,NA
23,8/8/2021 5:40,5:40,5,13.124,blue.ruin.1,0.929722992,2.451106019
23,8/8/2021 5:55,5:55,5,12.56,blue.ruin.1,1.07371134,NA
23,8/8/2021 6:05,6:05,6,12.498,blue.ruin.1,1.092352941,NA
23,8/8/2021 6:20,6:20,6,12.498,blue.ruin.1,1.072110553,NA
23,8/8/2021 6:30,6:30,6,12.31,blue.ruin.1,1.360344828,NA
23,8/8/2021 6:40,6:40,6,12.498,blue.ruin.1,1.068994413,NA
23,8/8/2021 6:55,6:55,6,12.435,blue.ruin.1,1.103501946,NA
23,8/8/2021 7:05,7:05,7,12.435,blue.ruin.1,1.082352941,NA
23,8/8/2021 7:20,7:20,7,12.56,blue.ruin.1,1.0091133,NA
23,8/8/2021 7:30,7:30,7,12.435,blue.ruin.1,1.103797468,NA
23,8/8/2021 7:40,7:40,7,12.435,blue.ruin.1,1.18490566,2.505632075
23,8/8/2021 7:55,7:55,7,12.498,blue.ruin.1,1.119879518,3.095978916
23,8/8/2021 8:05,8:05,8,12.498,blue.ruin.1,1.123684211,3.080842105
23,8/8/2021 8:20,8:20,8,12.498,blue.ruin.1,1.27027027,3.096763514
23,8/8/2021 8:30,8:30,8,12.56,blue.ruin.1,1.200485437,3.274364078
23,8/8/2021 8:40,8:40,8,12.623,blue.ruin.1,1.203991597,3.346825105
23,8/8/2021 8:55,8:55,8,12.623,blue.ruin.1,1.368235294,3.636
23,8/8/2021 9:05,9:05,9,12.748,blue.ruin.1,1.266853933,3.649797753
23,8/8/2021 9:20,9:20,9,12.748,blue.ruin.1,1.376428571,3.816
23,8/8/2021 9:30,9:30,9,12.873,blue.ruin.1,1.283390411,3.933316781
23,8/8/2021 9:40,9:40,9,12.999,blue.ruin.1,1.190277778,4.022336806
23,8/8/2021 9:55,9:55,9,12.873,blue.ruin.1,1.480058651,3.904
23,8/8/2021 10:05,10:05,10,13.061,blue.ruin.1,1.249501661,4.024374585
23,8/8/2021 10:20,10:20,10,13.124,blue.ruin.1,1.256709265,4.392683706
23,8/8/2021 10:30,10:30,10,13.249,blue.ruin.1,1.203151862,4.490274713
23,8/8/2021 10:40,10:40,10,13.312,blue.ruin.1,1.232077922,4.554268831
23,8/8/2021 10:55,10:55,10,13.312,blue.ruin.1,1.347183099,4.525873239
23,8/8/2021 11:05,11:05,11,13.437,blue.ruin.1,1.25561674,4.88844989
23,8/8/2021 11:20,11:20,11,13.437,blue.ruin.1,1.291390041,4.644969398
23,8/8/2021 11:30,11:30,11,13.437,blue.ruin.1,1.323235294,4.6430875
23,8/8/2021 11:40,11:40,11,13.437,blue.ruin.1,1.211842105,4.771286184
23,8/8/2021 11:55,11:55,11,13.562,blue.ruin.1,1.157534247,4.817056507
23,8/8/2021 12:05,12:05,12,13.499,blue.ruin.1,1.25462963,5.103578704
23,8/8/2021 12:20,12:20,12,13.437,blue.ruin.1,1.333426966,4.735273876
23,8/8/2021 12:30,12:30,12,13.499,blue.ruin.1,1.303350515,4.92110116
23,8/8/2021 12:40,12:40,12,13.562,blue.ruin.1,1.266051661,4.845404059
23,8/8/2021 12:55,12:55,12,13.562,blue.ruin.1,1.299209486,4.860629447
23,8/8/2021 13:05,13:05,13,13.625,blue.ruin.1,1.246052632,4.890740132
23,8/8/2021 13:20,13:20,13,14.125,blue.ruin.1,0.948140496,5.550540947
23,8/8/2021 13:30,13:30,13,13.625,blue.ruin.1,1.282976654,4.272895428
23,8/8/2021 13:40,13:40,13,13.75,blue.ruin.1,1.176518219,4.890168016
23,8/8/2021 13:55,13:55,13,13.687,blue.ruin.1,1.245704846,4.802126927
23,8/8/2021 14:05,14:05,14,13.812,blue.ruin.1,1.099577465,4.994897887
23,8/8/2021 14:20,14:20,14,13.687,blue.ruin.1,1.198684211,4.840934211
23,8/8/2021 14:30,14:30,14,13.687,blue.ruin.1,1.097270364,4.766411395
23,8/8/2021 14:40,14:40,14,13.687,blue.ruin.1,1.086913696,4.599642706
23,8/8/2021 14:55,14:55,14,13.812,blue.ruin.1,1.062144213,4.586266603
23,8/8/2021 15:05,15:05,15,13.687,blue.ruin.1,1.081014363,4.651165395
23,8/8/2021 15:20,15:20,15,13.687,blue.ruin.1,1.088432836,4.470547575
23,8/8/2021 15:30,15:30,15,13.625,blue.ruin.1,1.122368421,4.404868421
23,8/8/2021 15:40,15:40,15,13.562,blue.ruin.1,1.211801242,4.200860248
23,8/8/2021 15:55,15:55,15,13.562,blue.ruin.1,1.227659574,4.064010638
23,8/8/2021 16:05,16:05,16,13.625,blue.ruin.1,1.096327014,4.191115225
23,8/8/2021 16:20,16:20,16,13.562,blue.ruin.1,1.148979592,4.052920918
23,8/8/2021 16:30,16:30,16,14.25,blue.ruin.1,1.041040462,4.100621387
23,8/8/2021 16:40,16:40,16,13.499,blue.ruin.1,1.146621622,3.965390203
23,8/8/2021 16:55,16:55,16,14.376,blue.ruin.1,1.029452055,3.844116438
23,8/8/2021 17:05,17:05,17,13.437,blue.ruin.1,1.099060052,3.865350196
23,8/8/2021 17:20,17:20,17,13.374,blue.ruin.1,1.098365335,3.875446419
23,8/8/2021 17:30,17:30,17,13.437,blue.ruin.1,1.093594306,3.746607651
23,8/8/2021 17:40,17:40,17,13.374,blue.ruin.1,1.096708922,3.676118235
23,8/8/2021 17:55,17:55,17,13.437,blue.ruin.1,1.088294147,3.608327476
23,8/8/2021 18:05,18:05,18,13.312,blue.ruin.1,1.09771947,3.666994605
23,8/8/2021 18:20,18:20,18,13.249,blue.ruin.1,1.118274112,3.61913198
23,8/8/2021 18:30,18:30,18,13.186,blue.ruin.1,1.199295775,3.440426056
23,8/8/2021 18:40,18:40,18,13.124,blue.ruin.1,1.267030568,3.456004367
23,8/8/2021 18:55,18:55,18,13.124,blue.ruin.1,1.129695431,3.469388325
23,8/8/2021 19:05,19:05,19,13.124,blue.ruin.1,1.126958525,3.485880184
23,8/8/2021 19:20,19:20,19,13.061,blue.ruin.1,1.16462766,3.30990758
23,8/8/2021 19:30,19:30,19,13.061,blue.ruin.1,1.106617647,3.407783088
23,8/8/2021 19:40,19:40,19,12.999,blue.ruin.1,1.143465909,3.24221946
23,8/8/2021 19:55,19:55,19,13.061,blue.ruin.1,1.091706731,3.227101563
23,8/8/2021 20:05,20:05,20,13.061,blue.ruin.1,1.087455036,3.247836106
23,8/8/2021 20:20,20:20,20,12.999,blue.ruin.1,1.093634259,3.175146991
23,8/8/2021 20:30,20:30,20,12.999,blue.ruin.1,1.093431529,3.060157544
23,8/8/2021 20:40,20:40,20,12.999,blue.ruin.1,1.090595238,2.991108333
23,8/8/2021 20:55,20:55,20,12.999,blue.ruin.1,1.086726804,2.957614691
23,8/8/2021 21:05,21:05,21,12.873,blue.ruin.1,1.099719364,2.996587582
23,8/8/2021 21:20,21:20,21,12.873,blue.ruin.1,1.094954722,2.871371442
23,8/8/2021 21:30,21:30,21,12.811,blue.ruin.1,1.097356828,2.788062225
23,8/8/2021 21:40,21:40,21,12.748,blue.ruin.1,1.107894737,2.802368421
23,8/8/2021 21:55,21:55,21,13.186,blue.ruin.1,0.999460709,2.823383282
23,8/8/2021 22:05,22:05,22,12.748,blue.ruin.1,1.095582048,2.730138149
23,8/8/2021 22:20,22:20,22,12.748,blue.ruin.1,1.090585774,2.752393305
23,8/8/2021 22:30,22:30,22,12.811,blue.ruin.1,1.082328191,2.730963184
23,8/8/2021 22:40,22:40,22,12.811,blue.ruin.1,1.084110971,2.755072825
23,8/8/2021 22:55,22:55,22,12.811,blue.ruin.1,1.08487395,2.658526261
23,8/8/2021 23:05,23:05,23,12.748,blue.ruin.1,1.096307151,2.666239156
23,8/8/2021 23:20,23:20,23,12.686,blue.ruin.1,1.134304933,2.674384529
23,8/8/2021 23:30,23:30,23,12.686,blue.ruin.1,1.131481481,2.635046296
23,8/8/2021 23:40,23:40,23,12.686,blue.ruin.1,1.098465473,2.652469629
23,8/8/2021 23:55,23:55,23,12.623,blue.ruin.1,1.115,2.62895
23,8/9/2021 0:05,0:05,0,12.623,blue.ruin.1,1.096325648,2.59451603
23,8/9/2021 0:20,0:20,0,12.623,blue.ruin.1,1.095977918,2.575186317
23,8/9/2021 0:30,0:30,0,12.623,blue.ruin.1,1.090360502,2.606836403
23,8/9/2021 0:40,0:40,0,12.623,blue.ruin.1,1.090653495,2.619450988
23,8/9/2021 0:55,0:55,0,12.623,blue.ruin.1,1.095846906,2.624895358
23,8/9/2021 1:05,1:05,1,12.623,blue.ruin.1,1.095846906,2.632707655
23,8/9/2021 1:20,1:20,1,13.061,blue.ruin.1,0.992350158,2.616140773
23,8/9/2021 1:30,1:30,1,12.623,blue.ruin.1,1.1126,2.6369105
23,8/9/2021 1:40,1:40,1,12.623,blue.ruin.1,1.150912409,2.643927007
23,8/9/2021 1:55,1:55,1,12.623,blue.ruin.1,1.113695652,2.574448913
23,8/9/2021 2:05,2:05,2,12.623,blue.ruin.1,1.1126,2.5673985
23,8/9/2021 2:20,2:20,2,12.623,blue.ruin.1,1.088978495,2.58324664
23,8/9/2021 2:30,2:30,2,12.56,blue.ruin.1,1.099446494,2.561891144
23,8/9/2021 2:40,2:40,2,12.56,blue.ruin.1,1.092585551,2.577937262
23,8/9/2021 2:55,2:55,2,12.498,blue.ruin.1,1.123684211,2.507447368
23,8/9/2021 3:05,3:05,3,12.498,blue.ruin.1,1.121615721,2.521815502
23,8/9/2021 3:20,3:20,3,12.435,blue.ruin.1,1.158208955,2.531481343
23,8/9/2021 3:30,3:30,3,12.435,blue.ruin.1,1.152941176,2.533764706
23,8/9/2021 3:40,3:40,3,12.435,blue.ruin.1,1.152941176,2.554419118
23,8/9/2021 3:55,3:55,3,12.498,blue.ruin.1,1.088413361,2.551730167
23,8/9/2021 4:05,4:05,4,12.435,blue.ruin.1,1.148547718,2.521137967
23,8/9/2021 4:20,4:20,4,12.373,blue.ruin.1,1.221518987,2.553575949
23,8/9/2021 4:30,4:30,4,12.373,blue.ruin.1,1.184507042,2.505896127
23,8/9/2021 4:40,4:40,4,12.373,blue.ruin.1,1.177253219,2.561930794
23,8/9/2021 4:55,4:55,4,12.373,blue.ruin.1,1.134449761,2.555506579
23,8/9/2021 5:05,5:05,5,12.31,blue.ruin.1,1.232065217,2.556540761
23,8/9/2021 5:20,5:20,5,12.31,blue.ruin.1,1.1675,2.60470625
23,8/9/2021 5:30,5:30,5,12.373,blue.ruin.1,1.087625,2.588579375
23,8/9/2021 5:40,5:40,5,12.373,blue.ruin.1,1.08625,2.536178125
23,8/9/2021 5:55,5:55,5,12.373,blue.ruin.1,1.096590909,2.6180625
23,8/9/2021 6:05,6:05,6,12.373,blue.ruin.1,1.096590909,2.572460227
23,8/9/2021 6:20,6:20,6,12.373,blue.ruin.1,1.096590909,2.57821875
23,8/9/2021 6:30,6:30,6,12.373,blue.ruin.1,1.128915663,2.587700301
23,8/9/2021 6:40,6:40,6,12.373,blue.ruin.1,1.126765799,2.585795074
23,8/9/2021 6:55,6:55,6,12.373,blue.ruin.1,1.096207865,2.61349684
23,8/9/2021 7:05,7:05,7,12.373,blue.ruin.1,1.096207865,2.677675913
23,8/9/2021 7:20,7:20,7,12.373,blue.ruin.1,1.096409574,2.744640957
23,8/9/2021 7:30,7:30,7,12.373,blue.ruin.1,1.128915663,2.804313253
23,8/9/2021 7:40,7:40,7,12.373,blue.ruin.1,1.096409574,2.884509641
23,8/9/2021 7:55,7:55,7,12.373,blue.ruin.1,1.131441048,2.969155022
23,8/9/2021 8:05,8:05,8,12.373,blue.ruin.1,1.212062257,2.990035506
23,8/9/2021 8:20,8:20,8,12.435,blue.ruin.1,1.103797468,3.190406646
23,8/9/2021 8:30,8:30,8,12.435,blue.ruin.1,1.148547718,3.207953838
23,8/9/2021 8:40,8:40,8,12.435,blue.ruin.1,1.191836735,3.327545918
23,8/9/2021 8:55,8:55,8,12.498,blue.ruin.1,1.197122302,3.453119604
23,8/9/2021 9:05,9:05,9,12.498,blue.ruin.1,1.234042553,3.491470745
23,8/9/2021 9:20,9:20,9,12.56,blue.ruin.1,1.216666667,3.578
23,8/9/2021 9:30,9:30,9,12.56,blue.ruin.1,1.280769231,3.642596154
23,8/9/2021 9:40,9:40,9,12.623,blue.ruin.1,1.203991597,3.744107143
23,8/9/2021 9:55,9:55,9,12.686,blue.ruin.1,1.303465347,3.866757426
23,8/9/2021 10:05,10:05,10,12.748,blue.ruin.1,1.296255507,3.972246696
23,8/9/2021 10:20,10:20,10,12.748,blue.ruin.1,1.46147541,4.513
23,8/9/2021 10:30,10:30,10,12.811,blue.ruin.1,1.53125,4.315
23,8/9/2021 10:40,10:40,10,12.873,blue.ruin.1,1.468321918,NA
23,8/9/2021 10:55,10:55,10,12.999,blue.ruin.1,1.393684211,4.887
23,8/9/2021 11:05,11:05,11,13.061,blue.ruin.1,1.347583643,4.920906134
23,8/9/2021 11:20,11:20,11,13.124,blue.ruin.1,1.391926346,4.661
23,8/9/2021 11:30,11:30,11,13.249,blue.ruin.1,1.305714286,NA
23,8/9/2021 11:40,11:40,11,13.374,blue.ruin.1,1.232733813,NA
23,8/9/2021 11:55,11:55,11,13.562,blue.ruin.1,1.092814371,5.285754491
23,8/9/2021 12:05,12:05,12,13.437,blue.ruin.1,1.220812808,NA
23,8/9/2021 12:20,12:20,12,13.625,blue.ruin.1,1.141367713,NA
23,8/9/2021 12:30,12:30,12,13.625,blue.ruin.1,1.188215859,NA
23,8/9/2021 12:40,12:40,12,13.625,blue.ruin.1,1.233441558,NA
23,8/9/2021 12:55,12:55,12,13.562,blue.ruin.1,1.337446809,NA
23,8/9/2021 13:05,13:05,13,13.562,blue.ruin.1,1.358227848,NA
23,8/9/2021 13:20,13:20,13,13.625,blue.ruin.1,1.316705069,NA
23,8/9/2021 13:30,13:30,13,13.625,blue.ruin.1,1.339383562,NA
23,8/9/2021 13:40,13:40,13,13.625,blue.ruin.1,1.338705584,NA
23,8/9/2021 13:55,13:55,13,13.687,blue.ruin.1,1.286864407,NA
23,8/9/2021 14:05,14:05,14,13.687,blue.ruin.1,1.245588235,NA
23,8/9/2021 14:20,14:20,14,13.75,blue.ruin.1,1.094168467,NA
23,8/9/2021 14:30,14:30,14,13.687,blue.ruin.1,1.090254237,NA
23,8/9/2021 14:40,14:40,14,13.687,blue.ruin.1,1.082623762,NA
23,8/9/2021 14:55,14:55,14,14.125,blue.ruin.1,1.025415677,NA
23,8/9/2021 15:05,15:05,15,13.625,blue.ruin.1,1.085928962,NA
23,8/9/2021 15:20,15:20,15,13.562,blue.ruin.1,1.152554745,NA
23,8/9/2021 15:30,15:30,15,13.562,blue.ruin.1,1.23740458,NA
23,8/9/2021 15:40,15:40,15,13.562,blue.ruin.1,1.248760331,NA
23,8/9/2021 15:55,15:55,15,13.562,blue.ruin.1,1.117142857,NA
23,8/9/2021 16:05,16:05,16,13.562,blue.ruin.1,1.093243243,NA
23,8/9/2021 16:20,16:20,16,14.689,blue.ruin.1,0.984543762,NA
23,8/9/2021 16:30,16:30,16,13.437,blue.ruin.1,1.128571429,NA
23,8/9/2021 16:40,16:40,16,13.499,blue.ruin.1,1.09408,NA
23,8/9/2021 16:55,16:55,16,13.499,blue.ruin.1,1.087606112,NA
23,8/9/2021 17:05,17:05,17,13.374,blue.ruin.1,1.096467818,NA
23,8/9/2021 17:20,17:20,17,13.437,blue.ruin.1,1.090457831,NA
23,8/9/2021 17:30,17:30,17,13.374,blue.ruin.1,1.091789288,NA
23,8/9/2021 17:40,17:40,17,13.374,blue.ruin.1,1.089247585,NA
23,8/9/2021 17:55,17:55,17,13.312,blue.ruin.1,1.092317255,NA
23,8/9/2021 18:05,18:05,18,13.437,blue.ruin.1,1.081605839,NA
23,8/9/2021 18:20,18:20,18,13.312,blue.ruin.1,1.091742384,NA
23,8/9/2021 18:30,18:30,18,13.249,blue.ruin.1,1.0920434,NA
23,8/9/2021 18:40,18:40,18,13.124,blue.ruin.1,1.098837209,NA
23,8/9/2021 18:55,18:55,18,13.124,blue.ruin.1,1.093362832,NA
23,8/9/2021 19:05,19:05,19,13.124,blue.ruin.1,1.091,NA
23,8/9/2021 19:20,19:20,19,13.061,blue.ruin.1,1.095451482,NA
23,8/9/2021 19:30,19:30,19,12.999,blue.ruin.1,1.143465909,NA
23,8/9/2021 19:40,19:40,19,13.061,blue.ruin.1,1.089681953,NA
23,8/9/2021 19:55,19:55,19,12.999,blue.ruin.1,1.096706799,NA
23,8/9/2021 20:05,20:05,20,12.999,blue.ruin.1,1.096560651,NA
23,8/9/2021 20:20,20:20,20,12.999,blue.ruin.1,1.092984694,NA
23,8/9/2021 20:30,20:30,20,12.999,blue.ruin.1,1.085201149,NA
23,8/9/2021 20:40,20:40,20,12.936,blue.ruin.1,1.08993808,NA
23,8/9/2021 20:55,20:55,20,12.936,blue.ruin.1,1.081910352,NA
23,8/9/2021 21:05,21:05,21,12.811,blue.ruin.1,1.129508197,NA
23,8/9/2021 21:20,21:20,21,12.811,blue.ruin.1,1.093121019,NA
23,8/9/2021 21:30,21:30,21,12.811,blue.ruin.1,1.092116788,NA
23,8/9/2021 21:40,21:40,21,12.811,blue.ruin.1,1.078752108,NA
23,8/9/2021 21:55,21:55,21,12.748,blue.ruin.1,1.08255814,NA
23,8/9/2021 22:05,22:05,22,12.748,blue.ruin.1,1.078173375,NA
23,8/9/2021 22:20,22:20,22,12.748,blue.ruin.1,1.081099196,NA
23,8/9/2021 22:30,22:30,22,12.748,blue.ruin.1,1.080578512,NA
23,8/9/2021 22:40,22:40,22,12.686,blue.ruin.1,1.093201133,NA
23,8/9/2021 22:55,22:55,22,12.623,blue.ruin.1,1.113695652,NA
23,8/9/2021 23:05,23:05,23,12.623,blue.ruin.1,1.095977918,NA
23,8/9/2021 23:20,23:20,23,12.623,blue.ruin.1,1.095557491,NA
23,8/9/2021 23:30,23:30,23,12.56,blue.ruin.1,1.144594595,NA
23,8/9/2021 23:40,23:40,23,13.374,blue.ruin.1,0.930801435,2.618293823
23,8/9/2021 23:55,23:55,23,12.686,blue.ruin.1,1.068106312,NA
23,8/10/2021 0:05,0:05,0,12.56,blue.ruin.1,1.099466192,NA
23,8/10/2021 0:20,0:20,0,12.56,blue.ruin.1,1.09229249,NA
23,8/10/2021 0:30,0:30,0,12.623,blue.ruin.1,1.066536204,NA
23,8/10/2021 0:40,0:40,0,12.56,blue.ruin.1,1.083037694,NA
23,8/10/2021 0:55,0:55,0,12.56,blue.ruin.1,1.071518987,NA
23,8/10/2021 1:05,1:05,1,12.56,blue.ruin.1,1.07,NA
23,8/10/2021 1:20,1:20,1,12.56,blue.ruin.1,1.053448276,NA
23,8/10/2021 1:30,1:30,1,12.56,blue.ruin.1,1.05619469,NA
23,8/10/2021 1:40,1:40,1,12.623,blue.ruin.1,1.023824451,NA
23,8/10/2021 1:55,1:55,1,12.686,blue.ruin.1,0.994200627,NA
23,8/10/2021 2:05,2:05,2,12.498,blue.ruin.1,1.06980198,NA
23,8/10/2021 2:20,2:20,2,12.435,blue.ruin.1,1.103797468,NA
23,8/10/2021 2:30,2:30,2,12.498,blue.ruin.1,1.05896861,NA
23,8/10/2021 2:40,2:40,2,12.435,blue.ruin.1,1.103797468,NA
23,8/10/2021 2:55,2:55,2,12.435,blue.ruin.1,1.084057971,NA
23,8/10/2021 3:05,3:05,3,12.873,blue.ruin.1,0.921167724,2.527299366
23,8/10/2021 3:20,3:20,3,12.435,blue.ruin.1,1.082352941,NA
23,8/10/2021 3:30,3:30,3,12.373,blue.ruin.1,1.165934066,NA
23,8/10/2021 3:40,3:40,3,12.373,blue.ruin.1,1.165934066,NA
23,8/10/2021 3:55,3:55,3,12.373,blue.ruin.1,1.128915663,NA
23,8/10/2021 4:05,4:05,4,12.373,blue.ruin.1,1.128915663,NA
23,8/10/2021 4:20,4:20,4,12.435,blue.ruin.1,1.089250814,NA
23,8/10/2021 4:30,4:30,4,12.435,blue.ruin.1,1.091008174,NA
23,8/10/2021 4:40,4:40,4,12.435,blue.ruin.1,1.091472868,NA
23,8/10/2021 4:55,4:55,4,12.435,blue.ruin.1,1.091008174,NA
23,8/10/2021 5:05,5:05,5,12.435,blue.ruin.1,1.090489914,NA
23,8/10/2021 5:20,5:20,5,12.373,blue.ruin.1,1.165934066,NA
23,8/10/2021 5:30,5:30,5,12.373,blue.ruin.1,1.128915663,NA
23,8/10/2021 5:40,5:40,5,12.435,blue.ruin.1,1.07012987,NA
23,8/10/2021 5:55,5:55,5,12.435,blue.ruin.1,1.082352941,NA
23,8/10/2021 6:05,6:05,6,12.435,blue.ruin.1,1.082352941,NA
23,8/10/2021 6:20,6:20,6,12.373,blue.ruin.1,1.161433447,NA
23,8/10/2021 6:30,6:30,6,12.435,blue.ruin.1,1.084057971,NA
23,8/10/2021 6:40,6:40,6,12.435,blue.ruin.1,1.102839117,NA
23,8/10/2021 6:55,6:55,6,12.435,blue.ruin.1,1.102839117,NA
23,8/10/2021 7:05,7:05,7,12.435,blue.ruin.1,1.102839117,NA
23,8/10/2021 7:20,7:20,7,12.435,blue.ruin.1,1.085462555,NA
23,8/10/2021 7:30,7:30,7,12.435,blue.ruin.1,1.087640449,NA
23,8/10/2021 7:40,7:40,7,12.435,blue.ruin.1,1.141637011,NA
23,8/10/2021 7:55,7:55,7,12.435,blue.ruin.1,1.245414847,NA
23,8/10/2021 8:05,8:05,8,12.435,blue.ruin.1,1.30817757,NA
23,8/10/2021 8:20,8:20,8,12.435,blue.ruin.1,1.450316456,NA
23,8/10/2021 8:30,8:30,8,12.498,blue.ruin.1,1.328813559,NA
23,8/10/2021 8:40,8:40,8,12.623,blue.ruin.1,1.083730159,NA
23,8/10/2021 8:55,8:55,8,12.56,blue.ruin.1,1.6,NA
23,8/10/2021 9:05,9:05,9,12.623,blue.ruin.1,1.6,NA
23,8/10/2021 9:20,9:20,9,12.686,blue.ruin.1,1.6,NA
23,8/10/2021 9:30,9:30,9,12.811,blue.ruin.1,1.6,NA
23,8/10/2021 9:40,9:40,9,12.873,blue.ruin.1,1.321875,NA
23,8/10/2021 9:55,9:55,9,12.936,blue.ruin.1,1.6,NA
23,8/10/2021 10:05,10:05,10,13.061,blue.ruin.1,1.110887097,NA
23,8/10/2021 10:20,10:20,10,13.186,blue.ruin.1,1.149521531,NA
23,8/10/2021 10:30,10:30,10,13.249,blue.ruin.1,1.095071869,NA
23,8/10/2021 10:40,10:40,10,13.312,blue.ruin.1,1.167582418,NA
23,8/10/2021 10:55,10:55,10,13.312,blue.ruin.1,1.266182573,NA
23,8/10/2021 11:05,11:05,11,13.374,blue.ruin.1,1.186603774,NA
23,8/10/2021 11:20,11:20,11,13.374,blue.ruin.1,1.39047619,NA
23,8/10/2021 11:30,11:30,11,13.437,blue.ruin.1,1.366968912,NA
23,8/10/2021 11:40,11:40,11,13.499,blue.ruin.1,1.277762431,NA
23,8/10/2021 11:55,11:55,11,13.562,blue.ruin.1,1.282887701,NA
23,8/10/2021 12:05,12:05,12,13.562,blue.ruin.1,1.348275862,NA
23,8/10/2021 12:20,12:20,12,13.687,blue.ruin.1,1.215414508,NA
23,8/10/2021 12:30,12:30,12,13.625,blue.ruin.1,1.350837321,NA
23,8/10/2021 12:40,12:40,12,13.625,blue.ruin.1,1.351470588,NA
23,8/10/2021 12:55,12:55,12,13.687,blue.ruin.1,1.307938389,NA
23,8/10/2021 13:05,13:05,13,13.687,blue.ruin.1,1.331338028,NA
23,8/10/2021 13:20,13:20,13,13.75,blue.ruin.1,1.272906404,NA
23,8/10/2021 13:30,13:30,13,13.812,blue.ruin.1,1.209585492,NA
23,8/10/2021 13:40,13:40,13,13.875,blue.ruin.1,1.109782609,NA
