ibutton,date.time,time,hour,ibutton.temp,site,fish.depth,dissolved.oxygen
17,8/13/2021 1:55,1:55,1,15.759,blue.ruin.2,0.618392338,2.683958425
17,8/13/2021 2:05,2:05,2,15.195,blue.ruin.2,0.666891205,2.762679207
17,8/13/2021 2:15,2:15,2,15.32,blue.ruin.2,0.616480914,2.501919502
17,8/13/2021 2:30,2:30,2,15.508,blue.ruin.2,0.490988671,2.441876229
17,8/13/2021 2:40,2:40,2,16.009,blue.ruin.2,0.399802078,2.66154379
17,8/13/2021 2:55,2:55,2,15.884,blue.ruin.2,0.397373789,2.649609043
17,8/13/2021 3:05,3:05,3,15.508,blue.ruin.2,0.475844005,2.600356651
17,8/13/2021 3:15,3:15,3,15.445,blue.ruin.2,0.546684645,2.529990194
17,8/13/2021 3:30,3:30,3,15.32,blue.ruin.2,0.6129681,2.461579876
17,8/13/2021 3:40,3:40,3,16.134,blue.ruin.2,0.536319132,2.543251461
17,8/13/2021 3:55,3:55,3,16.072,blue.ruin.2,0.551298364,2.591712188
17,8/13/2021 4:05,4:05,4,16.447,blue.ruin.2,0.487125468,2.589804222
17,8/13/2021 4:15,4:15,4,16.009,blue.ruin.2,0.548142292,2.553034136
17,8/13/2021 4:30,4:30,4,16.197,blue.ruin.2,0.543290855,2.544025487
17,8/13/2021 4:40,4:40,4,16.259,blue.ruin.2,0.53416709,2.529984533
17,8/13/2021 4:55,4:55,4,16.072,blue.ruin.2,0.574142127,2.491345826
17,8/13/2021 5:05,5:05,5,15.759,blue.ruin.2,0.616694551,2.467863071
17,8/13/2021 5:15,5:15,5,15.696,blue.ruin.2,0.627173913,2.451956522
17,8/13/2021 5:30,5:30,5,15.007,blue.ruin.2,0.695179426,2.423626142
17,8/13/2021 5:40,5:40,5,15.445,blue.ruin.2,0.641003672,2.449779682
17,8/13/2021 5:55,5:55,5,15.571,blue.ruin.2,0.593407626,2.490438922
17,8/13/2021 6:05,6:05,6,13.817,blue.ruin.2,0.801826299,2.350822019
17,8/13/2021 6:15,6:15,6,14.068,blue.ruin.2,0.766550958,2.396721365
17,8/13/2021 6:30,6:30,6,13.316,blue.ruin.2,0.863695233,2.323936972
17,8/13/2021 6:40,6:40,6,13.003,blue.ruin.2,0.897189866,2.318805528
17,8/13/2021 6:55,6:55,6,12.627,blue.ruin.2,0.949000635,2.290526938
17,8/13/2021 7:05,7:05,7,12.752,blue.ruin.2,0.927237937,2.342415671
17,8/13/2021 7:15,7:15,7,12.627,blue.ruin.2,0.948872584,2.350614954
17,8/13/2021 7:30,7:30,7,12.689,blue.ruin.2,0.941766243,2.425688777
17,8/13/2021 7:40,7:40,7,12.752,blue.ruin.2,0.930408971,2.43353562
17,8/13/2021 7:55,7:55,7,12.752,blue.ruin.2,0.936055911,2.636338222
17,8/13/2021 8:05,8:05,8,12.627,blue.ruin.2,1.015963855,2.746174699
17,8/13/2021 8:15,8:15,8,12.752,blue.ruin.2,0.945526561,2.812846734
17,8/13/2021 8:30,8:30,8,12.752,blue.ruin.2,0.948428862,2.991285476
17,8/13/2021 8:40,8:40,8,12.752,blue.ruin.2,0.983027523,3.151146789
17,8/13/2021 8:55,8:55,8,12.877,blue.ruin.2,0.940789946,3.391674555
17,8/13/2021 9:05,9:05,9,12.815,blue.ruin.2,0.953504673,3.499964953
17,8/13/2021 9:15,9:15,9,12.815,blue.ruin.2,0.967857143,3.560044643
17,8/13/2021 9:30,9:30,9,12.877,blue.ruin.2,0.945349544,3.828224371
17,8/13/2021 9:40,9:40,9,12.815,blue.ruin.2,1.005084746,3.965021186
17,8/13/2021 9:55,9:55,9,12.94,blue.ruin.2,0.943856655,4.307430965
17,8/13/2021 10:05,10:05,10,12.94,blue.ruin.2,0.979268293,4.360926829
17,8/13/2021 10:15,10:15,10,12.877,blue.ruin.2,1.058883249,4.287033629
17,8/13/2021 10:30,10:30,10,12.94,blue.ruin.2,1.045238095,4.473809524
17,8/13/2021 10:40,10:40,10,13.003,blue.ruin.2,1.012771739,4.549425272
17,8/13/2021 10:55,10:55,10,12.94,blue.ruin.2,1.106338028,4.629591549
17,8/13/2021 11:05,11:05,11,12.94,blue.ruin.2,1.180136986,4.577808219
17,8/13/2021 11:15,11:15,11,12.94,blue.ruin.2,1.208227848,4.308367089
17,8/13/2021 11:30,11:30,11,12.94,blue.ruin.2,1.262209302,4.735642442
17,8/13/2021 11:40,11:40,11,13.065,blue.ruin.2,1.185941645,4.691298077
17,8/13/2021 11:55,11:55,11,13.003,blue.ruin.2,1.231854839,4.820247984
