ibutton,date.time,time,hour,ibutton.temp,site,fish.depth,dissolved.oxygen
8,8/7/2021 17:30,17:30,17,13.716,blue.ruin.2,1.099896765,3.981796972
8,8/7/2021 17:40,17:40,17,13.716,blue.ruin.2,1.15718232,3.639779006
8,8/7/2021 17:55,17:55,17,13.716,blue.ruin.2,1.220857143,3.439337143
8,8/7/2021 18:05,18:05,18,14.217,blue.ruin.2,1.069126074,3.254693052
8,8/7/2021 18:20,18:20,18,14.154,blue.ruin.2,1.035672515,NA
8,8/7/2021 18:30,18:30,18,13.841,blue.ruin.2,1.062175793,NA
8,8/7/2021 18:40,18:40,18,13.716,blue.ruin.2,1.071671827,NA
8,8/7/2021 18:55,18:55,18,13.716,blue.ruin.2,1.043822394,NA
8,8/7/2021 19:05,19:05,19,13.653,blue.ruin.2,1.03676815,NA
8,8/7/2021 19:20,19:20,19,13.653,blue.ruin.2,1.000263852,NA
8,8/7/2021 19:30,19:30,19,13.465,blue.ruin.2,1.063636364,NA
8,8/7/2021 19:40,19:40,19,13.59,blue.ruin.2,1.013192905,NA
8,8/7/2021 19:55,19:55,19,13.34,blue.ruin.2,1.084715026,3.12992228
8,8/7/2021 20:05,20:05,20,13.528,blue.ruin.2,1.048084291,NA
8,8/7/2021 20:20,20:20,20,13.465,blue.ruin.2,1.065441907,NA
8,8/7/2021 20:30,20:30,20,13.653,blue.ruin.2,1.040955951,NA
8,8/7/2021 20:40,20:40,20,13.841,blue.ruin.2,1.001618123,NA
8,8/7/2021 20:55,20:55,20,13.778,blue.ruin.2,0.968222222,2.877313333
8,8/7/2021 21:05,21:05,21,13.59,blue.ruin.2,0.964910537,2.830019881
8,8/7/2021 21:20,21:20,21,13.59,blue.ruin.2,0.93594132,2.86390309
8,8/7/2021 21:30,21:30,21,13.277,blue.ruin.2,0.948933946,2.773876558
8,8/7/2021 21:40,21:40,21,13.465,blue.ruin.2,0.932959417,2.79878199
8,8/7/2021 21:55,21:55,21,13.402,blue.ruin.2,0.931118881,2.77144946
8,8/7/2021 22:05,22:05,22,13.152,blue.ruin.2,0.943916238,2.696747445
8,8/7/2021 22:20,22:20,22,13.152,blue.ruin.2,0.942615385,2.658125874
8,8/7/2021 22:30,22:30,22,13.152,blue.ruin.2,0.941351194,2.630599884
8,8/7/2021 22:40,22:40,22,13.277,blue.ruin.2,0.933045008,2.64778225
8,8/7/2021 22:55,22:55,22,14.655,blue.ruin.2,0.839601245,2.654304504
8,8/7/2021 23:05,23:05,23,15.845,blue.ruin.2,0.758860854,3.022209208
8,8/7/2021 23:20,23:20,23,14.405,blue.ruin.2,0.858402923,2.813141013
8,8/7/2021 23:30,23:30,23,14.843,blue.ruin.2,0.832902802,2.835097914
8,8/7/2021 23:40,23:40,23,15.031,blue.ruin.2,0.825061107,2.773952029
8,8/7/2021 23:55,23:55,23,14.78,blue.ruin.2,0.849742931,2.700565553
8,8/8/2021 0:05,0:05,0,14.655,blue.ruin.2,0.860742215,2.837293926
8,8/8/2021 0:20,0:20,0,15.532,blue.ruin.2,0.810471092,2.959324508
8,8/8/2021 0:30,0:30,0,14.279,blue.ruin.2,0.890760636,2.598478728
8,8/8/2021 0:40,0:40,0,14.279,blue.ruin.2,0.889733314,2.628470364
8,8/8/2021 0:55,0:55,0,14.467,blue.ruin.2,0.870066225,2.735788079
8,8/8/2021 1:05,1:05,1,14.467,blue.ruin.2,0.869222189,2.71142637
8,8/8/2021 1:20,1:20,1,13.841,blue.ruin.2,0.913180581,2.527822142
8,8/8/2021 1:30,1:30,1,14.029,blue.ruin.2,0.896843318,2.613039799
8,8/8/2021 1:40,1:40,1,14.091,blue.ruin.2,0.884487881,2.602215367
8,8/8/2021 1:55,1:55,1,13.903,blue.ruin.2,0.886667198,2.658119802
8,8/8/2021 2:05,2:05,2,13.778,blue.ruin.2,0.889616142,2.659074803
8,8/8/2021 2:20,2:20,2,13.716,blue.ruin.2,0.891162943,2.607301995
8,8/8/2021 2:30,2:30,2,13.59,blue.ruin.2,0.900863755,2.558099739
8,8/8/2021 2:40,2:40,2,13.841,blue.ruin.2,0.884720657,2.583614555
8,8/8/2021 2:55,2:55,2,14.279,blue.ruin.2,0.859233559,2.608232283
8,8/8/2021 3:05,3:05,3,13.903,blue.ruin.2,0.890848107,2.567983186
8,8/8/2021 3:20,3:20,3,13.903,blue.ruin.2,0.89143436,2.553288493
8,8/8/2021 3:30,3:30,3,14.342,blue.ruin.2,0.857898151,2.545545956
8,8/8/2021 3:40,3:40,3,14.154,blue.ruin.2,0.872233153,2.5460457
8,8/8/2021 3:55,3:55,3,14.342,blue.ruin.2,0.813774912,2.573748268
8,8/8/2021 4:05,4:05,4,14.467,blue.ruin.2,0.744458675,2.640489785
8,8/8/2021 4:20,4:20,4,14.342,blue.ruin.2,0.767007516,2.73611511
8,8/8/2021 4:30,4:30,4,14.154,blue.ruin.2,0.795662993,2.723418867
8,8/8/2021 4:40,4:40,4,14.279,blue.ruin.2,0.769510226,2.876922399
8,8/8/2021 4:55,4:55,4,14.091,blue.ruin.2,0.791012044,2.69438073
8,8/8/2021 5:05,5:05,5,13.903,blue.ruin.2,0.885737151,2.474536724
8,8/8/2021 5:20,5:20,5,13.528,blue.ruin.2,0.905964286,2.478807143
8,8/8/2021 5:30,5:30,5,14.342,blue.ruin.2,0.836947828,2.515220869
8,8/8/2021 5:40,5:40,5,13.34,blue.ruin.2,0.911772853,2.452085117
8,8/8/2021 5:55,5:55,5,13.277,blue.ruin.2,0.908981464,2.456712124
8,8/8/2021 6:05,6:05,6,13.089,blue.ruin.2,0.919510775,2.471663049
8,8/8/2021 6:20,6:20,6,13.089,blue.ruin.2,0.911704027,2.488355485
8,8/8/2021 6:30,6:30,6,13.089,blue.ruin.2,0.908511294,2.492069442
8,8/8/2021 6:40,6:40,6,13.089,blue.ruin.2,0.907265228,2.451654938
8,8/8/2021 6:55,6:55,6,13.026,blue.ruin.2,0.908335145,2.509848057
8,8/8/2021 7:05,7:05,7,13.152,blue.ruin.2,0.895442565,2.5948793
8,8/8/2021 7:20,7:20,7,13.089,blue.ruin.2,0.905700504,2.586914353
8,8/8/2021 7:30,7:30,7,12.964,blue.ruin.2,0.91836624,2.650352867
8,8/8/2021 7:40,7:40,7,13.089,blue.ruin.2,0.908572961,2.73033691
8,8/8/2021 7:55,7:55,7,13.026,blue.ruin.2,0.923153942,2.915869837
8,8/8/2021 8:05,8:05,8,13.089,blue.ruin.2,0.923334017,3.088605327
8,8/8/2021 8:20,8:20,8,12.964,blue.ruin.2,0.947731569,3.142763361
8,8/8/2021 8:30,8:30,8,13.089,blue.ruin.2,0.945340237,3.283643088
8,8/8/2021 8:40,8:40,8,12.839,blue.ruin.2,1.049896266,3.348751297
8,8/8/2021 8:55,8:55,8,13.152,blue.ruin.2,0.978387097,3.565393548
8,8/8/2021 9:05,9:05,9,13.026,blue.ruin.2,1.043234672,3.692285412
8,8/8/2021 9:20,9:20,9,13.34,blue.ruin.2,0.96875,3.877
8,8/8/2021 9:30,9:30,9,13.34,blue.ruin.2,0.978037383,4.021869159
8,8/8/2021 9:40,9:40,9,13.34,blue.ruin.2,1.005045872,4.197844037
8,8/8/2021 9:55,9:55,9,13.465,blue.ruin.2,0.972980501,4.456333565
8,8/8/2021 10:05,10:05,10,13.528,blue.ruin.2,0.95474934,4.541664908
8,8/8/2021 10:20,10:20,10,13.465,blue.ruin.2,0.999711816,4.692085735
8,8/8/2021 10:30,10:30,10,13.528,blue.ruin.2,1.004019293,4.828302251
8,8/8/2021 10:40,10:40,10,13.528,blue.ruin.2,1.050952381,4.731319048
8,8/8/2021 10:55,10:55,10,13.653,blue.ruin.2,1.04888535,4.724241242
8,8/8/2021 11:05,11:05,11,13.716,blue.ruin.2,1.043865031,4.965739264
8,8/8/2021 11:20,11:20,11,13.778,blue.ruin.2,1.026618705,4.974609712
8,8/8/2021 11:30,11:30,11,13.841,blue.ruin.2,0.992142857,5.163730357
8,8/8/2021 11:40,11:40,11,13.903,blue.ruin.2,0.942800694,5.412538901
8,8/8/2021 11:55,11:55,11,13.59,blue.ruin.2,1.128767123,4.879840753
8,8/8/2021 12:05,12:05,12,13.966,blue.ruin.2,0.947852817,5.23003904
8,8/8/2021 12:20,12:20,12,14.342,blue.ruin.2,0.915123619,5.336487016
8,8/8/2021 12:30,12:30,12,13.903,blue.ruin.2,0.966139241,5.225434335
8,8/8/2021 12:40,12:40,12,13.653,blue.ruin.2,1.190498155,4.956467712
8,8/8/2021 12:55,12:55,12,13.59,blue.ruin.2,1.2743083,4.904082016
8,8/8/2021 13:05,13:05,13,13.653,blue.ruin.2,1.223947368,4.924284868
8,8/8/2021 13:20,13:20,13,13.966,blue.ruin.2,1.019310345,5.413978448
8,8/8/2021 13:30,13:30,13,13.966,blue.ruin.2,1.042774566,5.100391618
8,8/8/2021 13:40,13:40,13,14.091,blue.ruin.2,1.023814229,5.200157115
8,8/8/2021 13:55,13:55,13,14.091,blue.ruin.2,1.031890459,5.169353136
8,8/8/2021 14:05,14:05,14,14.154,blue.ruin.2,1.027323944,5.08431162
8,8/8/2021 14:20,14:20,14,13.903,blue.ruin.2,1.080737705,5.14877459
8,8/8/2021 14:30,14:30,14,14.154,blue.ruin.2,1.036568458,4.825595754
8,8/8/2021 14:40,14:40,14,14.154,blue.ruin.2,1.02120075,4.710204737
8,8/8/2021 14:55,14:55,14,14.154,blue.ruin.2,1.013472486,4.631287951
8,8/8/2021 15:05,15:05,15,13.841,blue.ruin.2,1.060278276,4.679470153
8,8/8/2021 15:20,15:20,15,13.653,blue.ruin.2,1.092661692,4.463538246
8,8/8/2021 15:30,15:30,15,14.029,blue.ruin.2,1.050721562,4.469350594
8,8/8/2021 15:40,15:40,15,14.091,blue.ruin.2,1.050405007,4.42842894
8,8/8/2021 15:55,15:55,15,14.091,blue.ruin.2,1.046462639,4.250643482
8,8/8/2021 16:05,16:05,16,14.217,blue.ruin.2,1.026184834,4.27686404
8,8/8/2021 16:20,16:20,16,14.029,blue.ruin.2,1.063052095,4.172574958
8,8/8/2021 16:30,16:30,16,13.966,blue.ruin.2,1.06566474,4.04669422
8,8/8/2021 16:40,16:40,16,13.966,blue.ruin.2,1.061680092,4.088343067
8,8/8/2021 16:55,16:55,16,13.966,blue.ruin.2,1.06065449,3.826097032
8,8/8/2021 17:05,17:05,17,13.966,blue.ruin.2,1.057624021,3.908340078
8,8/8/2021 17:20,17:20,17,13.966,blue.ruin.2,1.052283342,3.898602621
8,8/8/2021 17:30,17:30,17,13.966,blue.ruin.2,1.053253686,3.814985003
8,8/8/2021 17:40,17:40,17,13.966,blue.ruin.2,1.053412969,3.759895904
8,8/8/2021 17:55,17:55,17,13.966,blue.ruin.2,1.0485993,3.640381066
8,8/8/2021 18:05,18:05,18,14.091,blue.ruin.2,1.040411967,3.710834846
8,8/8/2021 18:20,18:20,18,16.471,blue.ruin.2,0.705775952,5.188665597
8,8/8/2021 18:30,18:30,18,13.716,blue.ruin.2,1.049930891,3.398230477
8,8/8/2021 18:40,18:40,18,13.653,blue.ruin.2,1.054724677,3.599310843
8,8/8/2021 18:55,18:55,18,13.59,blue.ruin.2,1.051568068,3.530522986
8,8/8/2021 19:05,19:05,19,13.59,blue.ruin.2,1.051568068,3.577102637
8,8/8/2021 19:20,19:20,19,13.653,blue.ruin.2,1.043948413,3.405545883
8,8/8/2021 19:30,19:30,19,13.59,blue.ruin.2,1.044279661,3.492251059
8,8/8/2021 19:40,19:40,19,13.59,blue.ruin.2,1.038675214,3.39809562
8,8/8/2021 19:55,19:55,19,13.528,blue.ruin.2,1.035576923,3.2599375
8,8/8/2021 20:05,20:05,20,13.59,blue.ruin.2,1.016097122,3.285299011
8,8/8/2021 20:20,20:20,20,13.528,blue.ruin.2,1.032407407,3.219842593
8,8/8/2021 20:30,20:30,20,13.465,blue.ruin.2,1.037778662,3.079496915
8,8/8/2021 20:40,20:40,20,13.528,blue.ruin.2,1.027619048,3.021966667
8,8/8/2021 20:55,20:55,20,13.34,blue.ruin.2,1.042783505,2.971237113
8,8/8/2021 21:05,21:05,21,13.34,blue.ruin.2,1.034190833,3.046225444
8,8/8/2021 21:20,21:20,21,13.528,blue.ruin.2,0.967852523,2.896474127
8,8/8/2021 21:30,21:30,21,13.34,blue.ruin.2,0.980837004,2.884482379
8,8/8/2021 21:40,21:40,21,13.152,blue.ruin.2,1.010089686,2.838067265
8,8/8/2021 21:55,21:55,21,13.089,blue.ruin.2,1.021879815,2.802253274
8,8/8/2021 22:05,22:05,22,13.026,blue.ruin.2,1.037096774,2.750169355
8,8/8/2021 22:20,22:20,22,12.964,blue.ruin.2,1.04539749,2.764481172
8,8/8/2021 22:30,22:30,22,13.089,blue.ruin.2,1.023842917,2.748216339
8,8/8/2021 22:40,22:40,22,13.152,blue.ruin.2,1.019609079,2.776680958
8,8/8/2021 22:55,22:55,22,13.152,blue.ruin.2,1.023469388,2.677408163
8,8/8/2021 23:05,23:05,23,13.089,blue.ruin.2,1.036342321,2.700569021
8,8/8/2021 23:20,23:20,23,12.964,blue.ruin.2,1.050878294,2.695032622
8,8/8/2021 23:30,23:30,23,12.964,blue.ruin.2,1.04539749,2.646882845
8,8/8/2021 23:40,23:40,23,12.901,blue.ruin.2,1.057225064,2.668450288
8,8/8/2021 23:55,23:55,23,12.776,blue.ruin.2,1.07,2.6456
8,8/9/2021 0:05,0:05,0,12.964,blue.ruin.2,1.022622478,2.612389049
8,8/9/2021 0:20,0:20,0,12.964,blue.ruin.2,1.015299685,2.616533912
8,8/9/2021 0:30,0:30,0,12.964,blue.ruin.2,1.010188088,2.654338558
8,8/9/2021 0:40,0:40,0,12.964,blue.ruin.2,1.012917933,2.625281155
8,8/9/2021 0:55,0:55,0,12.901,blue.ruin.2,1.027931596,2.627272394
8,8/9/2021 1:05,1:05,1,12.901,blue.ruin.2,1.027931596,2.63610342
8,8/9/2021 1:20,1:20,1,13.089,blue.ruin.2,0.985725552,2.615180205
8,8/9/2021 1:30,1:30,1,13.026,blue.ruin.2,1.002622951,2.632236475
8,8/9/2021 1:40,1:40,1,13.026,blue.ruin.2,1.01086262,2.65513099
8,8/9/2021 1:55,1:55,1,12.901,blue.ruin.2,1.0458,2.580899
8,8/9/2021 2:05,2:05,2,12.901,blue.ruin.2,1.037461538,2.573221731
8,8/9/2021 2:20,2:20,2,12.901,blue.ruin.2,1.014247312,2.597632392
8,8/9/2021 2:30,2:30,2,13.089,blue.ruin.2,0.95304428,2.599223708
8,8/9/2021 2:40,2:40,2,13.089,blue.ruin.2,0.943532864,2.618471404
8,8/9/2021 2:55,2:55,2,13.026,blue.ruin.2,0.948674419,2.549783087
8,8/9/2021 3:05,3:05,3,12.901,blue.ruin.2,0.980244399,2.553270621
8,8/9/2021 3:20,3:20,3,12.901,blue.ruin.2,0.962212944,2.567740605
8,8/9/2021 3:30,3:30,3,12.964,blue.ruin.2,0.935863753,2.551028091
8,8/9/2021 3:40,3:40,3,12.839,blue.ruin.2,0.976470588,2.559272059
8,8/9/2021 3:55,3:55,3,12.776,blue.ruin.2,1.001356994,2.550641962
8,8/9/2021 4:05,4:05,4,12.713,blue.ruin.2,1.021085595,2.533246868
8,8/9/2021 4:20,4:20,4,12.776,blue.ruin.2,0.994720497,2.542236025
8,8/9/2021 4:30,4:30,4,12.901,blue.ruin.2,0.945084996,2.511161728
8,8/9/2021 4:40,4:40,4,12.901,blue.ruin.2,0.940394575,2.551571797
8,8/9/2021 4:55,4:55,4,12.964,blue.ruin.2,0.916003976,2.528035424
8,8/9/2021 5:05,5:05,5,12.964,blue.ruin.2,0.906988189,2.516256263
8,8/9/2021 5:20,5:20,5,13.34,blue.ruin.2,0.815145754,2.569422745
8,8/9/2021 5:30,5:30,5,13.277,blue.ruin.2,0.821982434,2.583965553
8,8/9/2021 5:40,5:40,5,13.152,blue.ruin.2,0.840066564,2.487977005
8,8/9/2021 5:55,5:55,5,13.026,blue.ruin.2,0.883464982,2.61483891
8,8/9/2021 6:05,6:05,6,13.152,blue.ruin.2,0.850719808,2.567220378
8,8/9/2021 6:20,6:20,6,12.964,blue.ruin.2,0.897322642,2.556704391
8,8/9/2021 6:30,6:30,6,12.901,blue.ruin.2,0.913351573,2.53533068
8,8/9/2021 6:40,6:40,6,12.901,blue.ruin.2,0.913351573,2.557329685
8,8/9/2021 6:55,6:55,6,13.026,blue.ruin.2,0.8703125,2.588835227
8,8/9/2021 7:05,7:05,7,12.964,blue.ruin.2,0.886873638,2.67573876
8,8/9/2021 7:20,7:20,7,13.026,blue.ruin.2,0.874611543,2.746448391
8,8/9/2021 7:30,7:30,7,13.214,blue.ruin.2,0.854580574,2.814288581
8,8/9/2021 7:40,7:40,7,13.026,blue.ruin.2,0.913807649,2.891974128
8,8/9/2021 7:55,7:55,7,13.089,blue.ruin.2,0.880596591,2.994952479
8,8/9/2021 8:05,8:05,8,12.776,blue.ruin.2,0.951749271,3.029733236
8,8/9/2021 8:20,8:20,8,12.776,blue.ruin.2,0.979787234,3.246521277
8,8/9/2021 8:30,8:30,8,12.713,blue.ruin.2,1.000263852,3.254292546
8,8/9/2021 8:40,8:40,8,12.776,blue.ruin.2,0.961428571,3.434685714
8,8/9/2021 8:55,8:55,8,13.026,blue.ruin.2,0.938219178,3.557215442
8,8/9/2021 9:05,9:05,9,13.214,blue.ruin.2,0.883795181,3.618796276
8,8/9/2021 9:20,9:20,9,13.152,blue.ruin.2,0.921656442,3.666907975
8,8/9/2021 9:30,9:30,9,13.089,blue.ruin.2,0.943773006,3.867395984
8,8/9/2021 9:40,9:40,9,13.214,blue.ruin.2,0.917134146,3.937890244
8,8/9/2021 9:55,9:55,9,13.277,blue.ruin.2,0.92904321,4.055520763
8,8/9/2021 10:05,10:05,10,13.152,blue.ruin.2,0.994341801,4.153394919
8,8/9/2021 10:20,10:20,10,12.964,blue.ruin.2,1.093421053,4.389200658
8,8/9/2021 10:30,10:30,10,12.901,blue.ruin.2,1.377840909,4.315
8,8/9/2021 10:40,10:40,10,13.089,blue.ruin.2,1.135445205,NA
8,8/9/2021 10:55,10:55,10,13.152,blue.ruin.2,1.152105263,4.888484211
8,8/9/2021 11:05,11:05,11,13.152,blue.ruin.2,1.19535316,4.977992565
8,8/9/2021 11:20,11:20,11,13.152,blue.ruin.2,1.356232295,4.661
8,8/9/2021 11:30,11:30,11,13.34,blue.ruin.2,1.199350649,NA
8,8/9/2021 11:40,11:40,11,13.402,blue.ruin.2,1.202517986,NA
8,8/9/2021 11:55,11:55,11,13.465,blue.ruin.2,1.18556338,5.198570423
8,8/9/2021 12:05,12:05,12,13.716,blue.ruin.2,1.018789809,NA
8,8/9/2021 12:20,12:20,12,13.903,blue.ruin.2,0.993562874,NA
8,8/9/2021 12:30,12:30,12,13.966,blue.ruin.2,1.015246637,NA
8,8/9/2021 12:40,12:40,12,13.716,blue.ruin.2,1.144805195,NA
8,8/9/2021 12:55,12:55,12,14.029,blue.ruin.2,1.006142857,NA
8,8/9/2021 13:05,13:05,13,13.778,blue.ruin.2,1.153164557,NA
8,8/9/2021 13:20,13:20,13,13.778,blue.ruin.2,1.158064516,NA
8,8/9/2021 13:30,13:30,13,14.029,blue.ruin.2,1.058762058,NA
8,8/9/2021 13:40,13:40,13,14.217,blue.ruin.2,1.016253644,NA
8,8/9/2021 13:55,13:55,13,14.154,blue.ruin.2,1.033884298,NA
8,8/9/2021 14:05,14:05,14,14.091,blue.ruin.2,1.052044025,NA
8,8/9/2021 14:20,14:20,14,14.091,blue.ruin.2,1.038930886,NA
8,8/9/2021 14:30,14:30,14,14.091,blue.ruin.2,1.03319209,NA
8,8/9/2021 14:40,14:40,14,14.217,blue.ruin.2,1.003910891,NA
8,8/9/2021 14:55,14:55,14,14.029,blue.ruin.2,1.036817102,NA
8,8/9/2021 15:05,15:05,15,13.716,blue.ruin.2,1.073497268,NA
8,8/9/2021 15:20,15:20,15,13.653,blue.ruin.2,1.093424963,NA
8,8/9/2021 15:30,15:30,15,13.59,blue.ruin.2,1.189312977,NA
8,8/9/2021 15:40,15:40,15,13.903,blue.ruin.2,1.073148148,NA
8,8/9/2021 15:55,15:55,15,13.903,blue.ruin.2,1.064574468,NA
8,8/9/2021 16:05,16:05,16,13.841,blue.ruin.2,1.064241164,NA
8,8/9/2021 16:20,16:20,16,14.029,blue.ruin.2,1.045996276,NA
8,8/9/2021 16:30,16:30,16,13.966,blue.ruin.2,1.049346832,NA
8,8/9/2021 16:40,16:40,16,13.653,blue.ruin.2,1.08176,NA
8,8/9/2021 16:55,16:55,16,13.465,blue.ruin.2,1.09049236,NA
8,8/9/2021 17:05,17:05,17,13.903,blue.ruin.2,1.054945055,NA
8,8/9/2021 17:20,17:20,17,13.841,blue.ruin.2,1.061253012,NA
8,8/9/2021 17:30,17:30,17,13.778,blue.ruin.2,1.056121248,NA
8,8/9/2021 17:40,17:40,17,13.716,blue.ruin.2,1.06316726,NA
8,8/9/2021 17:55,17:55,17,13.778,blue.ruin.2,1.057558429,NA
8,8/9/2021 18:05,18:05,18,13.778,blue.ruin.2,1.056715328,NA
8,8/9/2021 18:20,18:20,18,13.653,blue.ruin.2,1.064404062,NA
8,8/9/2021 18:30,18:30,18,13.653,blue.ruin.2,1.055515371,NA
8,8/9/2021 18:40,18:40,18,13.716,blue.ruin.2,1.041472868,NA
8,8/9/2021 18:55,18:55,18,13.716,blue.ruin.2,1.027876106,NA
8,8/9/2021 19:05,19:05,19,13.653,blue.ruin.2,1.034321429,NA
8,8/9/2021 19:20,19:20,19,13.716,blue.ruin.2,1.029245283,NA
8,8/9/2021 19:30,19:30,19,13.59,blue.ruin.2,1.037789017,NA
8,8/9/2021 19:40,19:40,19,13.653,blue.ruin.2,1.024001479,NA
8,8/9/2021 19:55,19:55,19,13.716,blue.ruin.2,1.020538244,NA
8,8/9/2021 20:05,20:05,20,13.716,blue.ruin.2,1.017011834,NA
8,8/9/2021 20:20,20:20,20,13.716,blue.ruin.2,1.001530612,NA
8,8/9/2021 20:30,20:30,20,13.716,blue.ruin.2,0.982183908,NA
8,8/9/2021 20:40,20:40,20,13.59,blue.ruin.2,0.98869969,NA
8,8/9/2021 20:55,20:55,20,13.653,blue.ruin.2,0.967129136,NA
8,8/9/2021 21:05,21:05,21,13.716,blue.ruin.2,0.950668896,NA
8,8/9/2021 21:20,21:20,21,13.528,blue.ruin.2,0.95611465,NA
8,8/9/2021 21:30,21:30,21,13.465,blue.ruin.2,0.949623494,2.8405408
8,8/9/2021 21:40,21:40,21,13.34,blue.ruin.2,0.9484995,2.8533011
8,8/9/2021 21:55,21:55,21,13.34,blue.ruin.2,0.945401124,2.80225763
8,8/9/2021 22:05,22:05,22,13.34,blue.ruin.2,0.946910932,2.773706882
8,8/9/2021 22:20,22:20,22,13.34,blue.ruin.2,0.962064343,NA
8,8/9/2021 22:30,22:30,22,13.34,blue.ruin.2,0.958264463,NA
8,8/9/2021 22:40,22:40,22,13.34,blue.ruin.2,0.954249292,NA
8,8/9/2021 22:55,22:55,22,13.277,blue.ruin.2,0.950692308,NA
8,8/9/2021 23:05,23:05,23,13.089,blue.ruin.2,0.985725552,NA
8,8/9/2021 23:20,23:20,23,12.964,blue.ruin.2,1.006445993,NA
8,8/9/2021 23:30,23:30,23,12.901,blue.ruin.2,1.017214533,NA
8,8/9/2021 23:40,23:40,23,12.964,blue.ruin.2,1.003068592,NA
8,8/9/2021 23:55,23:55,23,12.964,blue.ruin.2,0.998837209,NA
8,8/10/2021 0:05,0:05,0,12.964,blue.ruin.2,0.991637011,NA
8,8/10/2021 0:20,0:20,0,12.901,blue.ruin.2,0.991205534,NA
8,8/10/2021 0:30,0:30,0,12.901,blue.ruin.2,0.984931507,NA
8,8/10/2021 0:40,0:40,0,12.901,blue.ruin.2,0.96962306,NA
8,8/10/2021 0:55,0:55,0,12.901,blue.ruin.2,0.948010107,2.415680239
8,8/10/2021 1:05,1:05,1,12.901,blue.ruin.2,0.946111697,2.408342178
8,8/10/2021 1:20,1:20,1,12.901,blue.ruin.2,0.938660975,2.435462307
8,8/10/2021 1:30,1:30,1,13.903,blue.ruin.2,0.846204517,2.505682674
8,8/10/2021 1:40,1:40,1,13.59,blue.ruin.2,0.873712851,2.508189048
8,8/10/2021 1:55,1:55,1,13.716,blue.ruin.2,0.860497238,2.510632848
8,8/10/2021 2:05,2:05,2,13.59,blue.ruin.2,0.868599702,2.427360173
8,8/10/2021 2:20,2:20,2,12.964,blue.ruin.2,0.922738908,2.481139466
8,8/10/2021 2:30,2:30,2,12.901,blue.ruin.2,0.926846712,2.447156471
8,8/10/2021 2:40,2:40,2,12.901,blue.ruin.2,0.926606989,2.460633187
8,8/10/2021 2:55,2:55,2,12.964,blue.ruin.2,0.916208251,2.477033399
8,8/10/2021 3:05,3:05,3,12.839,blue.ruin.2,0.924513449,2.525291931
8,8/10/2021 3:20,3:20,3,12.651,blue.ruin.2,0.945037838,2.492616413
8,8/10/2021 3:30,3:30,3,12.525,blue.ruin.2,0.999401198,NA
8,8/10/2021 3:40,3:40,3,12.776,blue.ruin.2,0.931578947,2.448373206
8,8/10/2021 3:55,3:55,3,12.776,blue.ruin.2,0.918628281,2.421407898
8,8/10/2021 4:05,4:05,4,12.776,blue.ruin.2,0.926105811,2.410860995
8,8/10/2021 4:20,4:20,4,12.776,blue.ruin.2,0.938253478,2.393844316
8,8/10/2021 4:30,4:30,4,12.713,blue.ruin.2,0.977384196,NA
8,8/10/2021 4:40,4:40,4,12.713,blue.ruin.2,0.98372093,NA
8,8/10/2021 4:55,4:55,4,12.651,blue.ruin.2,1.002724796,NA
8,8/10/2021 5:05,5:05,5,12.713,blue.ruin.2,0.970317003,NA
8,8/10/2021 5:20,5:20,5,12.839,blue.ruin.2,0.924498083,2.402982794
8,8/10/2021 5:30,5:30,5,13.214,blue.ruin.2,0.865327511,2.459263994
8,8/10/2021 5:40,5:40,5,13.653,blue.ruin.2,0.792804348,2.454303953
8,8/10/2021 5:55,5:55,5,13.152,blue.ruin.2,0.833621838,2.435971432
8,8/10/2021 6:05,6:05,6,12.901,blue.ruin.2,0.885509698,2.439313774
8,8/10/2021 6:20,6:20,6,13.026,blue.ruin.2,0.863558942,2.38929139
8,8/10/2021 6:30,6:30,6,13.152,blue.ruin.2,0.836732407,2.445604091
8,8/10/2021 6:40,6:40,6,13.152,blue.ruin.2,0.83550068,2.47996334
8,8/10/2021 6:55,6:55,6,13.026,blue.ruin.2,0.869644095,2.479220329
8,8/10/2021 7:05,7:05,7,13.152,blue.ruin.2,0.837485542,2.546822913
8,8/10/2021 7:20,7:20,7,13.089,blue.ruin.2,0.850779251,2.531492313
8,8/10/2021 7:30,7:30,7,12.964,blue.ruin.2,0.886651796,2.560312493
8,8/10/2021 7:40,7:40,7,12.588,blue.ruin.2,1.026447876,NA
8,8/10/2021 7:55,7:55,7,12.713,blue.ruin.2,0.994845361,NA
8,8/10/2021 8:05,8:05,8,12.964,blue.ruin.2,0.93654449,2.901987636
8,8/10/2021 8:20,8:20,8,13.089,blue.ruin.2,0.922823187,3.119388354
8,8/10/2021 8:30,8:30,8,12.964,blue.ruin.2,0.938392857,3.300633117
8,8/10/2021 8:40,8:40,8,12.964,blue.ruin.2,0.949560761,3.390079862
8,8/10/2021 8:55,8:55,8,13.089,blue.ruin.2,0.949055504,3.699759583
8,8/10/2021 9:05,9:05,9,13.152,blue.ruin.2,0.946755295,3.818820107
8,8/10/2021 9:20,9:20,9,13.152,blue.ruin.2,0.969098143,NA
8,8/10/2021 9:30,9:30,9,13.277,blue.ruin.2,0.946206425,4.247447959
8,8/10/2021 9:40,9:40,9,13.277,blue.ruin.2,0.948158845,4.438259271
8,8/10/2021 9:55,9:55,9,13.214,blue.ruin.2,1.052731092,NA
