ibutton,date.time,time,hour,ibutton.temp,site,fish.depth,dissolved.oxygen
31,8/7/2021 16:55,16:55,16,14.173,blue.ruin.2,0.931056776,4.737839429
31,8/7/2021 17:10,17:10,17,14.173,blue.ruin.2,0.940523037,4.486000234
31,8/7/2021 17:20,17:20,17,14.235,blue.ruin.2,1.024263502,4.096351268
31,8/7/2021 17:35,17:35,17,14.235,blue.ruin.2,1.078341081,3.943316749
31,8/7/2021 17:45,17:45,17,14.235,blue.ruin.2,1.081083086,3.649919696
31,8/7/2021 17:55,17:55,17,14.235,blue.ruin.2,1.076301115,3.669181227
31,8/7/2021 18:10,18:10,18,14.235,blue.ruin.2,1.055600751,NA
31,8/7/2021 18:20,18:20,18,14.235,blue.ruin.2,1.023830409,NA
31,8/7/2021 18:35,18:35,18,14.235,blue.ruin.2,0.955841121,NA
31,8/7/2021 18:45,18:45,18,14.235,blue.ruin.2,0.948132337,3.669508101
31,8/7/2021 18:55,18:55,18,14.173,blue.ruin.2,0.94283491,3.599473134
31,8/7/2021 19:10,19:10,19,14.11,blue.ruin.2,0.936198013,3.569009937
31,8/7/2021 19:20,19:20,19,14.047,blue.ruin.2,0.934875378,3.50809805
31,8/7/2021 19:35,19:35,19,14.047,blue.ruin.2,0.933684942,3.468991226
31,8/7/2021 19:45,19:45,19,14.047,blue.ruin.2,0.9369972,3.440285711
31,8/7/2021 19:55,19:55,19,13.985,blue.ruin.2,0.942953777,3.468177719
31,8/7/2021 20:10,20:10,20,13.922,blue.ruin.2,0.975778331,NA
31,8/7/2021 20:20,20:20,20,13.922,blue.ruin.2,0.997368421,NA
31,8/7/2021 20:35,20:35,20,13.859,blue.ruin.2,1.008568647,NA
31,8/7/2021 20:45,20:45,20,13.922,blue.ruin.2,0.97503023,NA
31,8/7/2021 20:55,20:55,20,13.922,blue.ruin.2,0.946430399,2.921482507
31,8/7/2021 21:10,21:10,21,13.859,blue.ruin.2,0.929882632,2.959365327
31,8/7/2021 21:20,21:20,21,13.859,blue.ruin.2,0.919498778,2.93864192
31,8/7/2021 21:35,21:35,21,13.922,blue.ruin.2,0.905337198,2.862108916
31,8/7/2021 21:45,21:45,21,13.797,blue.ruin.2,0.909755037,2.82756381
31,8/7/2021 21:55,21:55,21,13.671,blue.ruin.2,0.913108168,2.830066143
31,8/7/2021 22:10,22:10,22,13.797,blue.ruin.2,0.901598074,2.692880911
31,8/7/2021 22:20,22:20,22,13.671,blue.ruin.2,0.908395604,2.74211988
31,8/7/2021 22:35,22:35,22,13.671,blue.ruin.2,0.907202337,2.695711136
31,8/7/2021 22:45,22:45,22,13.734,blue.ruin.2,0.902729145,2.682509128
31,8/7/2021 22:55,22:55,22,13.295,blue.ruin.2,0.930321672,2.585027087
31,8/7/2021 23:10,23:10,23,13.358,blue.ruin.2,0.925861552,2.632854224
31,8/7/2021 23:20,23:20,23,13.421,blue.ruin.2,0.924433343,2.630656942
31,8/7/2021 23:35,23:35,23,13.421,blue.ruin.2,0.927847553,2.549540927
31,8/7/2021 23:45,23:45,23,13.295,blue.ruin.2,0.94125018,2.524022233
31,8/7/2021 23:55,23:55,23,13.233,blue.ruin.2,0.949164524,2.481838046
31,8/8/2021 0:10,0:10,0,13.295,blue.ruin.2,0.949040784,2.502825326
31,8/8/2021 0:20,0:20,0,13.295,blue.ruin.2,0.966666667,2.487458333
31,8/8/2021 0:35,0:35,0,13.295,blue.ruin.2,0.967379679,NA
31,8/8/2021 0:45,0:45,0,13.295,blue.ruin.2,0.957197697,NA
31,8/8/2021 0:55,0:55,0,13.295,blue.ruin.2,0.947682119,2.487417219
31,8/8/2021 1:10,1:10,1,13.17,blue.ruin.2,0.977835052,2.426033505
31,8/8/2021 1:20,1:20,1,13.233,blue.ruin.2,0.969142857,2.408181429
31,8/8/2021 1:35,1:35,1,13.233,blue.ruin.2,0.952147239,2.469296779
31,8/8/2021 1:45,1:45,1,13.295,blue.ruin.2,0.937578864,2.482294953
31,8/8/2021 1:55,1:55,1,13.233,blue.ruin.2,0.934722665,2.53055438
31,8/8/2021 2:10,2:10,2,13.17,blue.ruin.2,0.932943309,2.543961167
31,8/8/2021 2:20,2:20,2,13.233,blue.ruin.2,0.926864323,2.530057191
31,8/8/2021 2:35,2:35,2,13.233,blue.ruin.2,0.927219796,2.491004367
31,8/8/2021 2:45,2:45,2,13.233,blue.ruin.2,0.931760654,2.484106056
31,8/8/2021 2:55,2:55,2,13.17,blue.ruin.2,0.937935657,2.453689983
31,8/8/2021 3:10,3:10,3,13.295,blue.ruin.2,0.933036574,2.506702686
31,8/8/2021 3:20,3:20,3,13.17,blue.ruin.2,0.944894652,2.459003978
31,8/8/2021 3:35,3:35,3,13.17,blue.ruin.2,0.941966894,2.446718598
31,8/8/2021 3:45,3:45,3,13.233,blue.ruin.2,0.944538653,2.472581727
31,8/8/2021 3:55,3:55,3,13.233,blue.ruin.2,0.943786635,2.446100394
31,8/8/2021 4:10,4:10,4,13.233,blue.ruin.2,0.947875086,2.471584027
31,8/8/2021 4:20,4:20,4,13.233,blue.ruin.2,0.951955307,2.440400838
31,8/8/2021 4:35,4:35,4,13.233,blue.ruin.2,0.947793855,2.454612849
31,8/8/2021 4:45,4:45,4,13.233,blue.ruin.2,0.947775176,2.485015968
31,8/8/2021 4:55,4:55,4,13.233,blue.ruin.2,0.937533705,2.459946072
31,8/8/2021 5:10,5:10,5,13.233,blue.ruin.2,0.936135352,2.441512507
31,8/8/2021 5:20,5:20,5,13.17,blue.ruin.2,0.934732143,2.473053571
31,8/8/2021 5:35,5:35,5,13.17,blue.ruin.2,0.930925175,2.463525785
31,8/8/2021 5:45,5:45,5,13.17,blue.ruin.2,0.924104325,2.455649965
31,8/8/2021 5:55,5:55,5,13.045,blue.ruin.2,0.928931779,2.453447527
31,8/8/2021 6:10,6:10,6,13.045,blue.ruin.2,0.919671811,2.481654265
31,8/8/2021 6:20,6:20,6,13.107,blue.ruin.2,0.910097203,2.488706065
31,8/8/2021 6:35,6:35,6,13.045,blue.ruin.2,0.911832461,2.475551642
31,8/8/2021 6:45,6:45,6,13.107,blue.ruin.2,0.90313302,2.488521269
31,8/8/2021 6:55,6:55,6,13.107,blue.ruin.2,0.900412954,2.511720575
31,8/8/2021 7:10,7:10,7,13.107,blue.ruin.2,0.90067027,2.574350467
31,8/8/2021 7:20,7:20,7,13.107,blue.ruin.2,0.903924578,2.587592434
31,8/8/2021 7:35,7:35,7,13.107,blue.ruin.2,0.904864691,2.683950914
31,8/8/2021 7:45,7:45,7,13.045,blue.ruin.2,0.916904711,2.793467568
31,8/8/2021 7:55,7:55,7,13.045,blue.ruin.2,0.921370463,2.917588463
31,8/8/2021 8:10,8:10,8,13.045,blue.ruin.2,0.931111794,3.114039535
31,8/8/2021 8:20,8:20,8,13.045,blue.ruin.2,0.940075614,3.152089706
31,8/8/2021 8:35,8:35,8,13.107,blue.ruin.2,0.949325771,3.280943921
31,8/8/2021 8:45,8:45,8,13.17,blue.ruin.2,0.947114768,3.444773747
31,8/8/2021 8:55,8:55,8,13.107,blue.ruin.2,0.992903226,3.568151613
31,8/8/2021 9:10,9:10,9,13.17,blue.ruin.2,1.008282209,3.753773006
31,8/8/2021 9:20,9:20,9,13.295,blue.ruin.2,0.9828125,3.87475
31,8/8/2021 9:35,9:35,9,13.358,blue.ruin.2,0.986428571,4.117469643
31,8/8/2021 9:45,9:45,9,13.295,blue.ruin.2,1.028125,4.189335938
31,8/8/2021 9:55,9:55,9,13.358,blue.ruin.2,1.017688022,4.390837047
31,8/8/2021 10:10,10:10,10,13.358,blue.ruin.2,1.036324786,4.524978632
31,8/8/2021 10:20,10:20,10,13.421,blue.ruin.2,1.018731988,4.669927233
31,8/8/2021 10:35,10:35,10,13.483,blue.ruin.2,1.058862876,4.730662625
31,8/8/2021 10:45,10:45,10,13.546,blue.ruin.2,1.064332248,4.758542345
31,8/8/2021 10:55,10:55,10,13.546,blue.ruin.2,1.204594595,4.620694595
31,8/8/2021 11:10,11:10,11,13.671,blue.ruin.2,1.083139535,4.956049419
31,8/8/2021 11:20,11:20,11,13.671,blue.ruin.2,1.084352518,4.902731115
31,8/8/2021 11:35,11:35,11,13.671,blue.ruin.2,1.051129032,5.109823387
31,8/8/2021 11:45,11:45,11,13.734,blue.ruin.2,1.007079646,5.194786504
31,8/8/2021 11:55,11:55,11,13.797,blue.ruin.2,1.011092715,5.136665149
31,8/8/2021 12:10,12:10,12,13.797,blue.ruin.2,1.022637795,5.106454232
31,8/8/2021 12:20,12:20,12,13.797,blue.ruin.2,1.033064516,5.193326613
31,8/8/2021 12:35,12:35,12,13.985,blue.ruin.2,0.979676259,5.202385342
31,8/8/2021 12:45,12:45,12,13.797,blue.ruin.2,1.079651163,5.071526163
31,8/8/2021 12:55,12:55,12,13.922,blue.ruin.2,0.994845361,5.391744845
31,8/8/2021 13:10,13:10,13,14.047,blue.ruin.2,0.949476309,5.410561777
31,8/8/2021 13:20,13:20,13,13.985,blue.ruin.2,1.009482759,5.433265086
31,8/8/2021 13:35,13:35,13,13.985,blue.ruin.2,1.030521472,5.214729678
31,8/8/2021 13:45,13:45,13,14.047,blue.ruin.2,1.02744898,5.129304847
31,8/8/2021 13:55,13:55,13,14.11,blue.ruin.2,1.026855124,5.178001325
31,8/8/2021 14:10,14:10,14,14.11,blue.ruin.2,1.044444444,4.898458333
31,8/8/2021 14:20,14:20,14,14.11,blue.ruin.2,1.052459016,5.222581967
31,8/8/2021 14:35,14:35,14,14.11,blue.ruin.2,1.033030853,4.75707804
31,8/8/2021 14:45,14:45,14,14.11,blue.ruin.2,1.018181818,4.686988636
31,8/8/2021 14:55,14:55,14,14.235,blue.ruin.2,1.001944972,4.641950901
31,8/8/2021 15:10,15:10,15,14.11,blue.ruin.2,1.029145729,4.54857098
31,8/8/2021 15:20,15:20,15,14.11,blue.ruin.2,1.035820896,4.557751866
31,8/8/2021 15:35,15:35,15,14.11,blue.ruin.2,1.046737481,4.537880311
31,8/8/2021 15:45,15:45,15,14.11,blue.ruin.2,1.047533632,4.318570628
31,8/8/2021 15:55,15:55,15,14.047,blue.ruin.2,1.051709062,4.245239666
31,8/8/2021 16:10,16:10,16,14.047,blue.ruin.2,1.05537448,4.219956744
31,8/8/2021 16:20,16:20,16,13.985,blue.ruin.2,1.066789354,4.167370824
31,8/8/2021 16:35,16:35,16,13.985,blue.ruin.2,1.064094875,4.046340649
31,8/8/2021 16:45,16:45,16,13.985,blue.ruin.2,1.058945597,4.06670394
31,8/8/2021 16:55,16:55,16,13.985,blue.ruin.2,1.059208524,3.826932078
31,8/8/2021 17:10,17:10,17,13.922,blue.ruin.2,1.060107198,4.086938361
31,8/8/2021 17:20,17:20,17,13.922,blue.ruin.2,1.055708355,3.896881552
31,8/8/2021 17:35,17:35,17,13.922,blue.ruin.2,1.055768274,3.900794257
31,8/8/2021 17:45,17:45,17,13.922,blue.ruin.2,1.059028098,3.830529134
31,8/8/2021 17:55,17:55,17,13.922,blue.ruin.2,1.05190095,3.637714982
31,8/8/2021 18:10,18:10,18,13.922,blue.ruin.2,1.054069479,3.872401489
31,8/8/2021 18:20,18:20,18,13.922,blue.ruin.2,1.042771084,3.659903614
31,8/8/2021 18:35,18:35,18,13.859,blue.ruin.2,1.031309437,3.664303036
31,8/8/2021 18:45,18:45,18,13.859,blue.ruin.2,1.02724114,3.51273115
31,8/8/2021 18:55,18:55,18,13.859,blue.ruin.2,1.022808268,3.55302753
31,8/8/2021 19:10,19:10,19,13.797,blue.ruin.2,1.033197236,3.458050722
31,8/8/2021 19:20,19:20,19,13.859,blue.ruin.2,1.023511905,3.421741815
31,8/8/2021 19:35,19:35,19,13.859,blue.ruin.2,1.01225,3.46028
31,8/8/2021 19:45,19:45,19,13.797,blue.ruin.2,1.015354046,3.302002439
31,8/8/2021 19:55,19:55,19,13.797,blue.ruin.2,1.003245192,3.278851563
31,8/8/2021 20:10,20:10,20,13.734,blue.ruin.2,0.99568662,3.309618398
31,8/8/2021 20:20,20:20,20,13.734,blue.ruin.2,1.008564815,3.237247685
31,8/8/2021 20:35,20:35,20,13.609,blue.ruin.2,1.022873134,3.169879664
31,8/8/2021 20:45,20:45,20,13.797,blue.ruin.2,0.990375,3.065270313
31,8/8/2021 20:55,20:55,20,13.797,blue.ruin.2,0.983891753,2.989493557
31,8/8/2021 21:10,21:10,21,14.423,blue.ruin.2,0.877999294,3.055201129
31,8/8/2021 21:20,21:20,21,13.483,blue.ruin.2,0.976584735,2.894749515
31,8/8/2021 21:35,21:35,21,13.421,blue.ruin.2,0.954285714,2.887021429
31,8/8/2021 21:45,21:45,21,13.358,blue.ruin.2,0.955246423,2.926760334
31,8/8/2021 21:55,21:55,21,13.233,blue.ruin.2,0.988597843,2.833621533
31,8/8/2021 22:10,22:10,22,13.797,blue.ruin.2,0.901271261,2.953905759
31,8/8/2021 22:20,22:20,22,13.609,blue.ruin.2,0.934844975,2.821412234
31,8/8/2021 22:35,22:35,22,13.609,blue.ruin.2,0.927542606,2.724291069
31,8/8/2021 22:45,22:45,22,13.797,blue.ruin.2,0.89694434,2.89189921
31,8/8/2021 22:55,22:55,22,13.609,blue.ruin.2,0.941106229,2.719566297
31,8/8/2021 23:10,23:10,23,13.734,blue.ruin.2,0.917834209,2.718656796
31,8/8/2021 23:20,23:20,23,13.546,blue.ruin.2,0.941633161,2.72243399
31,8/8/2021 23:35,23:35,23,13.922,blue.ruin.2,0.858005401,2.736690516
31,8/8/2021 23:45,23:45,23,13.922,blue.ruin.2,0.856288072,2.720892478
31,8/8/2021 23:55,23:55,23,13.734,blue.ruin.2,0.880673171,2.679916098
31,8/9/2021 0:10,0:10,0,13.797,blue.ruin.2,0.851018626,2.777385438
31,8/9/2021 0:20,0:20,0,13.609,blue.ruin.2,0.881305115,2.791136764
31,8/9/2021 0:35,0:35,0,13.734,blue.ruin.2,0.855838684,2.839762513
31,8/9/2021 0:45,0:45,0,13.797,blue.ruin.2,0.842274023,2.769891361
31,8/9/2021 0:55,0:55,0,14.235,blue.ruin.2,0.753575066,2.929994444
31,8/9/2021 1:10,1:10,1,13.797,blue.ruin.2,0.833248136,3.056956337
31,8/9/2021 1:20,1:20,1,13.797,blue.ruin.2,0.835042364,3.000855964
31,8/9/2021 1:35,1:35,1,14.047,blue.ruin.2,0.786037354,2.878679732
31,8/9/2021 1:45,1:45,1,13.797,blue.ruin.2,0.849896242,2.656401367
31,8/9/2021 1:55,1:55,1,13.671,blue.ruin.2,0.885664417,2.594678951
31,8/9/2021 2:10,2:10,2,13.985,blue.ruin.2,0.780594406,2.627679593
31,8/9/2021 2:20,2:20,2,13.609,blue.ruin.2,0.846934999,2.598756545
31,8/9/2021 2:35,2:35,2,13.609,blue.ruin.2,0.833426119,2.5715219
31,8/9/2021 2:45,2:45,2,13.609,blue.ruin.2,0.828256303,2.586718869
31,8/9/2021 2:55,2:55,2,13.609,blue.ruin.2,0.819872093,2.528706342
31,8/9/2021 3:10,3:10,3,13.609,blue.ruin.2,0.807624494,2.531879481
31,8/9/2021 3:20,3:20,3,13.671,blue.ruin.2,0.787934656,2.546426859
31,8/9/2021 3:35,3:35,3,13.734,blue.ruin.2,0.76631829,2.580038005
31,8/9/2021 3:45,3:45,3,13.734,blue.ruin.2,0.76893903,2.566460088
31,8/9/2021 3:55,3:55,3,13.922,blue.ruin.2,0.724770642,2.558190158
31,8/9/2021 4:10,4:10,4,13.671,blue.ruin.2,0.78226968,2.564397138
31,8/9/2021 4:20,4:20,4,13.922,blue.ruin.2,0.714556023,2.561403998
31,8/9/2021 4:35,4:35,4,13.734,blue.ruin.2,0.750123183,2.587268248
31,8/9/2021 4:45,4:45,4,13.671,blue.ruin.2,0.755170286,2.57605066
31,8/9/2021 4:55,4:55,4,13.483,blue.ruin.2,0.79347664,2.556996431
31,8/9/2021 5:10,5:10,5,13.295,blue.ruin.2,0.827473078,2.547822098
31,8/9/2021 5:20,5:20,5,13.17,blue.ruin.2,0.85608365,2.56049084
31,8/9/2021 5:35,5:35,5,13.17,blue.ruin.2,0.842614921,2.563667192
31,8/9/2021 5:45,5:45,5,13.17,blue.ruin.2,0.839989707,2.562002059
31,8/9/2021 5:55,5:55,5,13.17,blue.ruin.2,0.847446024,2.617458471
31,8/9/2021 6:10,6:10,6,13.17,blue.ruin.2,0.845492353,2.567101251
31,8/9/2021 6:20,6:20,6,13.233,blue.ruin.2,0.827860832,2.565544985
31,8/9/2021 6:35,6:35,6,13.17,blue.ruin.2,0.843433653,2.572938689
31,8/9/2021 6:45,6:45,6,13.17,blue.ruin.2,0.838143483,2.582371303
31,8/9/2021 6:55,6:55,6,13.17,blue.ruin.2,0.8328125,2.597698864
31,8/9/2021 7:10,7:10,7,13.17,blue.ruin.2,0.836653718,2.682365049
31,8/9/2021 7:20,7:20,7,13.17,blue.ruin.2,0.836653718,2.754730098
31,8/9/2021 7:35,7:35,7,13.17,blue.ruin.2,0.89375,2.819204545
31,8/9/2021 7:45,7:45,7,13.17,blue.ruin.2,0.895215176,2.9
31,8/9/2021 7:55,7:55,7,13.107,blue.ruin.2,0.877017045,2.994692149
31,8/9/2021 8:10,8:10,8,13.17,blue.ruin.2,0.879597701,3.067439916
31,8/9/2021 8:20,8:20,8,13.233,blue.ruin.2,0.873654971,3.244730994
31,8/9/2021 8:35,8:35,8,13.233,blue.ruin.2,0.862902299,3.305747649
31,8/9/2021 8:45,8:45,8,13.17,blue.ruin.2,0.886176471,3.480272727
31,8/9/2021 8:55,8:55,8,13.17,blue.ruin.2,0.918493151,3.552552927
31,8/9/2021 9:10,9:10,9,13.233,blue.ruin.2,0.879789157,3.609362541
31,8/9/2021 9:20,9:20,9,13.17,blue.ruin.2,0.917791411,3.666486336
31,8/9/2021 9:35,9:35,9,13.233,blue.ruin.2,0.912852761,3.912983826
31,8/9/2021 9:45,9:45,9,13.295,blue.ruin.2,0.899847561,3.953525499
31,8/9/2021 9:55,9:55,9,13.358,blue.ruin.2,0.91154321,4.043429854
31,8/9/2021 10:10,10:10,10,13.358,blue.ruin.2,0.950613497,NA
31,8/9/2021 10:20,10:20,10,13.421,blue.ruin.2,0.945434783,4.315600791
31,8/9/2021 10:35,10:35,10,13.358,blue.ruin.2,0.988636364,4.521301136
31,8/9/2021 10:45,10:45,10,13.421,blue.ruin.2,0.99929078,NA
31,8/9/2021 10:55,10:55,10,13.483,blue.ruin.2,1.001758242,4.889611813
31,8/9/2021 11:10,11:10,11,13.546,blue.ruin.2,0.984643735,4.950299754
31,8/9/2021 11:20,11:20,11,13.546,blue.ruin.2,1.016570605,4.918574207
31,8/9/2021 11:35,11:35,11,13.734,blue.ruin.2,0.978205128,NA
31,8/9/2021 11:45,11:45,11,13.734,blue.ruin.2,0.987175793,NA
31,8/9/2021 11:55,11:55,11,13.734,blue.ruin.2,1.015568862,5.358365269
31,8/9/2021 12:10,12:10,12,13.797,blue.ruin.2,1.016614907,NA
31,8/9/2021 12:20,12:20,12,13.859,blue.ruin.2,1.013323353,NA
31,8/9/2021 12:35,12:35,12,14.047,blue.ruin.2,0.980586592,NA
31,8/9/2021 12:45,12:45,12,13.922,blue.ruin.2,1.037556561,NA
31,8/9/2021 12:55,12:55,12,13.985,blue.ruin.2,1.025,NA
31,8/9/2021 13:10,13:10,13,14.047,blue.ruin.2,1.02744898,NA
31,8/9/2021 13:20,13:20,13,14.047,blue.ruin.2,1.045477816,NA
31,8/9/2021 13:35,13:35,13,14.11,blue.ruin.2,1.037837838,NA
31,8/9/2021 13:45,13:45,13,14.11,blue.ruin.2,1.049056604,NA
31,8/9/2021 13:55,13:55,13,14.173,blue.ruin.2,1.029958678,NA
31,8/9/2021 14:10,14:10,14,14.173,blue.ruin.2,1.037413793,NA
31,8/9/2021 14:20,14:20,14,14.11,blue.ruin.2,1.035853132,NA
31,8/9/2021 14:35,14:35,14,14.11,blue.ruin.2,1.025688073,NA
31,8/9/2021 14:45,14:45,14,14.173,blue.ruin.2,1.014031079,NA
31,8/9/2021 14:55,14:55,14,14.173,blue.ruin.2,1.019714964,NA
31,8/9/2021 15:10,15:10,15,14.298,blue.ruin.2,1.010047847,NA
31,8/9/2021 15:20,15:20,15,14.298,blue.ruin.2,1.021545319,NA
31,8/9/2021 15:35,15:35,15,14.235,blue.ruin.2,1.039639321,NA
31,8/9/2021 15:45,15:45,15,14.173,blue.ruin.2,1.039478764,NA
31,8/9/2021 15:55,15:55,15,14.173,blue.ruin.2,1.035851064,NA
31,8/9/2021 16:10,16:10,16,14.173,blue.ruin.2,1.036247723,NA
31,8/9/2021 16:20,16:20,16,14.11,blue.ruin.2,1.038454376,NA
31,8/9/2021 16:35,16:35,16,14.11,blue.ruin.2,1.042051432,NA
31,8/9/2021 16:45,16:45,16,14.11,blue.ruin.2,1.04153381,NA
31,8/9/2021 16:55,16:55,16,14.11,blue.ruin.2,1.03573854,NA
31,8/9/2021 17:10,17:10,17,14.047,blue.ruin.2,1.04929385,NA
31,8/9/2021 17:20,17:20,17,14.047,blue.ruin.2,1.046361446,NA
31,8/9/2021 17:35,17:35,17,13.922,blue.ruin.2,1.04273377,NA
31,8/9/2021 17:45,17:45,17,13.985,blue.ruin.2,1.043796712,NA
31,8/9/2021 17:55,17:55,17,13.922,blue.ruin.2,1.046817504,NA
31,8/9/2021 18:10,18:10,18,13.922,blue.ruin.2,1.041662269,NA
31,8/9/2021 18:20,18:20,18,13.922,blue.ruin.2,1.042838055,NA
31,8/9/2021 18:35,18:35,18,13.922,blue.ruin.2,1.024664107,NA
31,8/9/2021 18:45,18:45,18,13.859,blue.ruin.2,1.023511905,NA
31,8/9/2021 18:55,18:55,18,13.859,blue.ruin.2,1.012057522,NA
31,8/9/2021 19:10,19:10,19,13.859,blue.ruin.2,1.0181,NA
31,8/9/2021 19:20,19:20,19,13.797,blue.ruin.2,1.021057951,NA
31,8/9/2021 19:35,19:35,19,13.797,blue.ruin.2,1.007683486,NA
31,8/9/2021 19:45,19:45,19,13.734,blue.ruin.2,1.015014793,NA
31,8/9/2021 19:55,19:55,19,13.797,blue.ruin.2,1.011933428,NA
31,8/9/2021 20:10,20:10,20,13.797,blue.ruin.2,1.006644144,NA
31,8/9/2021 20:20,20:20,20,13.797,blue.ruin.2,0.99119898,NA
31,8/9/2021 20:35,20:35,20,13.797,blue.ruin.2,0.962652439,NA
31,8/9/2021 20:45,20:45,20,13.859,blue.ruin.2,0.948546413,3.063647182
31,8/9/2021 20:55,20:55,20,13.734,blue.ruin.2,0.95416222,NA
31,8/9/2021 21:10,21:10,21,13.609,blue.ruin.2,0.958885017,NA
31,8/9/2021 21:20,21:20,21,13.734,blue.ruin.2,0.936888814,2.952420386
31,8/9/2021 21:35,21:35,21,13.985,blue.ruin.2,0.904511278,2.889172932
31,8/9/2021 21:45,21:45,21,13.671,blue.ruin.2,0.921808511,2.827940039
31,8/9/2021 21:55,21:55,21,13.609,blue.ruin.2,0.924782831,2.812379338
31,8/9/2021 22:10,22:10,22,13.671,blue.ruin.2,0.924050523,2.760103738
31,8/9/2021 22:20,22:20,22,14.047,blue.ruin.2,0.899161865,2.816130292
31,8/9/2021 22:35,22:35,22,13.797,blue.ruin.2,0.916939746,2.739618009
31,8/9/2021 22:45,22:45,22,14.173,blue.ruin.2,0.88279937,2.707651356
31,8/9/2021 22:55,22:55,22,13.546,blue.ruin.2,0.928750222,2.750317448
31,8/9/2021 23:10,23:10,23,13.483,blue.ruin.2,0.928304308,2.661280727
31,8/9/2021 23:20,23:20,23,13.734,blue.ruin.2,0.903006598,2.686550081
31,8/9/2021 23:35,23:35,23,13.546,blue.ruin.2,0.91749556,2.67105926
31,8/9/2021 23:45,23:45,23,13.421,blue.ruin.2,0.927871863,2.631212369
31,8/9/2021 23:55,23:55,23,13.421,blue.ruin.2,0.925783505,2.58491059
31,8/10/2021 0:10,0:10,0,13.358,blue.ruin.2,0.925767063,2.572565037
31,8/10/2021 0:20,0:20,0,13.483,blue.ruin.2,0.908286252,2.593287108
31,8/10/2021 0:35,0:35,0,13.734,blue.ruin.2,0.878478078,2.70196497
31,8/10/2021 0:45,0:45,0,13.483,blue.ruin.2,0.896741644,2.589421713
31,8/10/2021 0:55,0:55,0,13.421,blue.ruin.2,0.898736576,2.556333774
31,8/10/2021 1:10,1:10,1,13.421,blue.ruin.2,0.894865036,2.539341091
31,8/10/2021 1:20,1:20,1,13.358,blue.ruin.2,0.895835069,2.49386127
31,8/10/2021 1:35,1:35,1,13.734,blue.ruin.2,0.861664565,2.483153732
31,8/10/2021 1:45,1:45,1,13.421,blue.ruin.2,0.889629552,2.49195974
31,8/10/2021 1:55,1:55,1,13.295,blue.ruin.2,0.900754356,2.429386663
31,8/10/2021 2:10,2:10,2,13.233,blue.ruin.2,0.902545455,2.417963636
31,8/10/2021 2:20,2:20,2,13.295,blue.ruin.2,0.890966297,2.529087225
31,8/10/2021 2:35,2:35,2,13.421,blue.ruin.2,0.874903846,2.461403846
31,8/10/2021 2:45,2:45,2,13.17,blue.ruin.2,0.898775773,2.483970244
31,8/10/2021 2:55,2:55,2,13.233,blue.ruin.2,0.88978389,2.498172888
31,8/10/2021 3:10,3:10,3,13.421,blue.ruin.2,0.86724251,2.505579588
31,8/10/2021 3:20,3:20,3,13.233,blue.ruin.2,0.888410811,2.5224743
31,8/10/2021 3:35,3:35,3,13.233,blue.ruin.2,0.886695234,2.494170911
31,8/10/2021 3:45,3:45,3,13.295,blue.ruin.2,0.883122012,2.448239451
31,8/10/2021 3:55,3:55,3,13.358,blue.ruin.2,0.801587638,2.463968132
31,8/10/2021 4:10,4:10,4,13.17,blue.ruin.2,0.848628049,2.447921286
31,8/10/2021 4:20,4:20,4,13.358,blue.ruin.2,0.816173548,2.433797748
31,8/10/2021 4:35,4:35,4,13.421,blue.ruin.2,0.817397168,2.415808251
31,8/10/2021 4:45,4:45,4,13.358,blue.ruin.2,0.830849629,2.412824741
31,8/10/2021 4:55,4:55,4,13.358,blue.ruin.2,0.825797331,2.36548868
31,8/10/2021 5:10,5:10,5,13.295,blue.ruin.2,0.832441472,2.415573123
31,8/10/2021 5:20,5:20,5,13.295,blue.ruin.2,0.826776449,2.452731989
31,8/10/2021 5:35,5:35,5,13.233,blue.ruin.2,0.856717391,2.472401186
31,8/10/2021 5:45,5:45,5,13.17,blue.ruin.2,0.831691064,2.450230004
31,8/10/2021 5:55,5:55,5,13.17,blue.ruin.2,0.829826897,2.437144414
31,8/10/2021 6:10,6:10,6,13.107,blue.ruin.2,0.844636757,2.424060993
31,8/10/2021 6:20,6:20,6,13.546,blue.ruin.2,0.752846257,2.439615338
31,8/10/2021 6:35,6:35,6,13.107,blue.ruin.2,0.849581258,2.452864315
31,8/10/2021 6:45,6:45,6,13.17,blue.ruin.2,0.834808968,2.531887648
31,8/10/2021 6:55,6:55,6,14.298,blue.ruin.2,0.590374393,2.580772948
31,8/10/2021 7:10,7:10,7,13.483,blue.ruin.2,0.763712491,2.58467614
31,8/10/2021 7:20,7:20,7,13.107,blue.ruin.2,0.846801582,2.533155702
31,8/10/2021 7:35,7:35,7,13.045,blue.ruin.2,0.890677966,2.564514638
31,8/10/2021 7:45,7:45,7,13.107,blue.ruin.2,0.909415055,2.691399335
31,8/10/2021 7:55,7:55,7,13.045,blue.ruin.2,0.92381857,2.79904104
31,8/10/2021 8:10,8:10,8,13.045,blue.ruin.2,0.927361963,2.989878416
31,8/10/2021 8:20,8:20,8,12.982,blue.ruin.2,0.934501577,3.115354001
31,8/10/2021 8:35,8:35,8,13.045,blue.ruin.2,0.934127949,3.342885827
31,8/10/2021 8:45,8:45,8,13.045,blue.ruin.2,0.942990654,3.490382328
31,8/10/2021 8:55,8:55,8,13.107,blue.ruin.2,0.947166511,3.699278748
