"date.time","temperature","depth","dissolved.oxygen","case","time","time.ID","ibutton.id","netpen","ID"
2021-07-26 15:55:00,22.2671770840643,0.40960085070692,9.51693829517136,0,"15:55:00",80,16,"norwood.netpen",200
2021-07-26 15:55:00,14.7123906438298,1.12766766512068,7.19453076780754,0,"15:55:00",80,16,"norwood.netpen",200
2021-07-26 15:55:00,14.6081365619158,1.1580132905161,7.15032730681488,0,"15:55:00",80,16,"norwood.netpen",200
2021-07-26 15:55:00,23.3264300116068,0.171023579430766,10.212,0,"15:55:00",80,16,"norwood.netpen",200
2021-07-26 15:55:00,20.114941171707,0.565877056948375,8.83635541698983,0,"15:55:00",80,16,"norwood.netpen",200
2021-07-26 15:55:00,23.3926039431076,0.139809460798278,10.212,0,"15:55:00",80,16,"norwood.netpen",200
2021-07-26 15:55:00,20.2898437086756,0.553177192225121,8.8916633278596,0,"15:55:00",80,16,"norwood.netpen",200
2021-07-26 16:05:00,15.842,0.919662921,8.508123596,1,"16:05:00",81,16,"norwood.netpen",201
2021-07-26 16:05:00,15.1602209230395,1.03079836947145,7.64894410251432,0,"16:05:00",81,16,"norwood.netpen",201
2021-07-26 16:05:00,20.0557222812995,0.568610181554686,9.14534096596219,0,"16:05:00",81,16,"norwood.netpen",201
2021-07-26 16:05:00,13.594,1.50876516576391,6.937,0,"16:05:00",81,16,"norwood.netpen",201
2021-07-26 16:05:00,19.2336838899692,0.630829254467972,8.88236168444871,0,"16:05:00",81,16,"norwood.netpen",201
2021-07-26 16:05:00,14.0678744578716,1.33725467204349,7.12847914864614,0,"16:05:00",81,16,"norwood.netpen",201
2021-07-26 16:05:00,23.1397914747652,0.246169034787454,10.492,0,"16:05:00",81,16,"norwood.netpen",201
2021-07-26 16:05:00,22.4180857679117,0.389805800188333,9.90108748453731,0,"16:05:00",81,16,"norwood.netpen",201
2021-07-26 16:05:00,23.6031571500646,0.117456347204279,10.492,0,"16:05:00",81,16,"norwood.netpen",201
2021-07-26 16:05:00,21.3921541218736,0.467457302310504,9.57288046890094,0,"16:05:00",81,16,"norwood.netpen",201
2021-07-26 16:05:00,15.3575040548928,0.987710104649886,7.72212233893628,0,"16:05:00",81,16,"norwood.netpen",201
2021-07-26 16:15:00,15.592,0.959121123,8.561319332,1,"16:15:00",82,16,"norwood.netpen",202
2021-07-26 16:15:00,22.8032277534883,0.362890959670767,10.2156835549191,0,"16:15:00",82,16,"norwood.netpen",202
2021-07-26 16:15:00,23.312932735547,0.196018826065119,10.668,0,"16:15:00",82,16,"norwood.netpen",202
2021-07-26 16:15:00,19.2024646370444,0.64459672687808,9.08698244764182,0,"16:15:00",82,16,"norwood.netpen",202
2021-07-26 16:15:00,19.3472950396399,0.63326591772493,9.13238122298212,0,"16:15:00",82,16,"norwood.netpen",202
2021-07-26 16:15:00,19.1470863368203,0.648929249192588,9.0696234749017,0,"16:15:00",82,16,"norwood.netpen",202
2021-07-26 16:15:00,17.3282117174863,0.791228937765118,8.49947605602109,0,"16:15:00",82,16,"norwood.netpen",202
2021-07-26 16:15:00,13.594,1.59227938803378,7.103,0,"16:15:00",82,16,"norwood.netpen",202
2021-07-26 16:15:00,14.8577451447693,1.10792165781604,7.76492159212596,0,"16:15:00",82,16,"norwood.netpen",202
2021-07-26 16:15:00,16.892108481582,0.825347482273355,8.36277442102476,0,"16:15:00",82,16,"norwood.netpen",202
2021-07-26 16:15:00,16.1042541061404,0.902372144814581,8.16265989978379,0,"16:15:00",82,16,"norwood.netpen",202
2021-07-26 16:30:00,15.968,0.930900071,8.646861623,1,"16:30:00",83,16,"norwood.netpen",203
2021-07-26 16:30:00,14.0049517761142,1.37326070799027,7.22302742031484,0,"16:30:00",83,16,"norwood.netpen",203
2021-07-26 16:30:00,18.0824209497509,0.745938724454027,8.48008366061699,0,"16:30:00",83,16,"norwood.netpen",203
2021-07-26 16:30:00,18.1223135537743,0.742871478258166,8.49361532841772,0,"16:30:00",83,16,"norwood.netpen",203
2021-07-26 16:30:00,14.887439244732,1.12239566637436,7.6055966087791,0,"16:30:00",83,16,"norwood.netpen",203
2021-07-26 16:30:00,23.3330111514747,0.280337136914022,10.5341626643143,0,"16:30:00",83,16,"norwood.netpen",203
2021-07-26 16:30:00,19.5858277163473,0.63034540086519,8.99004287318307,0,"16:30:00",83,16,"norwood.netpen",203
2021-07-26 16:30:00,14.893186851531,1.12076179204741,7.60808826712769,0,"16:30:00",83,16,"norwood.netpen",203
2021-07-26 16:30:00,14.104372005965,1.34499848219566,7.26612731465162,0,"16:30:00",83,16,"norwood.netpen",203
2021-07-26 16:30:00,23.4309346020608,0.230654733837582,10.668,0,"16:30:00",83,16,"norwood.netpen",203
2021-07-26 16:30:00,18.1777013028953,0.73861284769373,8.51240298692449,0,"16:30:00",83,16,"norwood.netpen",203
2021-07-26 16:40:00,14.215,1.324132176,7.56549783,1,"16:40:00",84,16,"norwood.netpen",204
2021-07-26 16:40:00,13.57,1.59151299081277,7.173,0,"16:40:00",84,16,"norwood.netpen",204
2021-07-26 16:40:00,15.6486026054738,0.96614233556902,7.91168936769796,0,"16:40:00",84,16,"norwood.netpen",204
2021-07-26 16:40:00,15.0200888180847,1.08228306532837,7.73438118693202,0,"16:40:00",84,16,"norwood.netpen",204
2021-07-26 16:40:00,14.7925292137353,1.15064209200209,7.63001973954348,0,"16:40:00",84,16,"norwood.netpen",204
2021-07-26 16:40:00,18.5629914182184,0.710339577379636,8.74680059054191,0,"16:40:00",84,16,"norwood.netpen",204
2021-07-26 16:40:00,14.4564613270804,1.25159706462873,7.47589514800014,0,"16:40:00",84,16,"norwood.netpen",204
2021-07-26 16:40:00,22.8684073805516,0.356217520928476,10.4147154764269,0,"16:40:00",84,16,"norwood.netpen",204
2021-07-26 16:40:00,23.5918346751614,0.158918493718375,10.915,0,"16:40:00",84,16,"norwood.netpen",204
2021-07-26 16:40:00,15.0317927836452,1.07876718782354,7.73974875992273,0,"16:40:00",84,16,"norwood.netpen",204
2021-07-26 16:40:00,21.7973718291344,0.444310591451358,9.9997971142641,0,"16:40:00",84,16,"norwood.netpen",204
2021-07-26 16:55:00,14.653,1.187348178,8.179626012,1,"16:55:00",85,16,"norwood.netpen",205
2021-07-26 16:55:00,20.6371637110357,0.554294047120493,9.50854796654417,0,"16:55:00",85,16,"norwood.netpen",205
2021-07-26 16:55:00,14.7267778342537,1.16494600174483,7.77636731782478,0,"16:55:00",85,16,"norwood.netpen",205
2021-07-26 16:55:00,23.3710020924588,0.302753016678616,10.6480288344459,0,"16:55:00",85,16,"norwood.netpen",205
2021-07-26 16:55:00,14.1166284505803,1.35021403322462,7.54539983857997,0,"16:55:00",85,16,"norwood.netpen",205
2021-07-26 16:55:00,14.5692127955894,1.21278963696677,7.71672225258142,0,"16:55:00",85,16,"norwood.netpen",205
2021-07-26 16:55:00,16.5011388564588,0.887806301051751,8.12186814468882,0,"16:55:00",85,16,"norwood.netpen",205
2021-07-26 16:55:00,17.2430059321259,0.824014150339644,8.28671589896141,0,"16:55:00",85,16,"norwood.netpen",205
2021-07-26 16:55:00,19.830630427025,0.618386011838447,9.21821136637183,0,"16:55:00",85,16,"norwood.netpen",205
2021-07-26 16:55:00,14.5374368850126,1.22243819280993,7.70469371963028,0,"16:55:00",85,16,"norwood.netpen",205
2021-07-26 16:55:00,15.1869881104993,1.02520603932207,7.95057647097848,0,"16:55:00",85,16,"norwood.netpen",205
2021-07-26 17:05:00,14.778,1.154183267,8.427277888,1,"17:05:00",86,16,"norwood.netpen",206
2021-07-26 17:05:00,13.7737654322567,1.45418663757155,7.563,0,"17:05:00",86,16,"norwood.netpen",206
2021-07-26 17:05:00,13.618,1.58471510385862,7.563,0,"17:05:00",86,16,"norwood.netpen",206
2021-07-26 17:05:00,20.9295880571315,0.528301629319321,9.91312056622709,0,"17:05:00",86,16,"norwood.netpen",206
2021-07-26 17:05:00,24.1118412349041,0.0210679362877272,11.069,0,"17:05:00",86,16,"norwood.netpen",206
2021-07-26 17:05:00,23.2052468777125,0.323880426411051,10.7621499623061,0,"17:05:00",86,16,"norwood.netpen",206
2021-07-26 17:05:00,18.4533452689284,0.730609046656173,9.07287042622136,0,"17:05:00",86,16,"norwood.netpen",206
2021-07-26 17:05:00,19.1841005852222,0.670906814932823,9.32083369531234,0,"17:05:00",86,16,"norwood.netpen",206
2021-07-26 17:05:00,13.618,1.61157681896584,7.563,0,"17:05:00",86,16,"norwood.netpen",206
2021-07-26 17:05:00,15.0050563939029,1.08633773090551,8.17758923476969,0,"17:05:00",86,16,"norwood.netpen",206
2021-07-26 17:05:00,20.5331259015128,0.560692328307778,9.77859119642836,0,"17:05:00",86,16,"norwood.netpen",206
2021-07-26 17:15:00,14.465,1.26411802,8.088100888,1,"17:15:00",87,16,"norwood.netpen",207
2021-07-26 17:15:00,16.4163987852726,0.901307809108403,8.26272741323498,0,"17:15:00",87,16,"norwood.netpen",207
2021-07-26 17:15:00,23.873911131399,0.123581060150173,11.002,0,"17:15:00",87,16,"norwood.netpen",207
2021-07-26 17:15:00,14.2509483211738,1.32523683722829,7.71515241858012,0,"17:15:00",87,16,"norwood.netpen",207
2021-07-26 17:15:00,14.8130453834362,1.16473957960261,7.92246137634663,0,"17:15:00",87,16,"norwood.netpen",207
2021-07-26 17:15:00,18.9976039510374,0.685771258338355,9.06063904410263,0,"17:15:00",87,16,"norwood.netpen",207
2021-07-26 17:15:00,14.4361846171738,1.27234576286282,7.78347005630219,0,"17:15:00",87,16,"norwood.netpen",207
2021-07-26 17:15:00,14.8595112545766,1.15147204025416,7.93959861467171,0,"17:15:00",87,16,"norwood.netpen",207
2021-07-26 17:15:00,15.0782310631656,1.08902031825855,8.02026542224937,0,"17:15:00",87,16,"norwood.netpen",207
2021-07-26 17:15:00,23.6116233169542,0.232685808255337,11.002,0,"17:15:00",87,16,"norwood.netpen",207
2021-07-26 17:15:00,21.2314119851813,0.506607957556844,9.85881154908426,0,"17:15:00",87,16,"norwood.netpen",207
2021-07-26 17:30:00,14.903,1.155769231,8.418841346,1,"17:30:00",88,16,"norwood.netpen",208
2021-07-26 17:30:00,23.7846472395455,0.166368674242403,10.838,0,"17:30:00",88,16,"norwood.netpen",208
2021-07-26 17:30:00,18.9952941267948,0.687502473418135,8.96403107219232,0,"17:30:00",88,16,"norwood.netpen",208
2021-07-26 17:30:00,21.4454956185054,0.491203683824278,9.80484422095267,0,"17:30:00",88,16,"norwood.netpen",208
2021-07-26 17:30:00,23.456822837912,0.287006876477972,10.6794872124194,0,"17:30:00",88,16,"norwood.netpen",208
2021-07-26 17:30:00,14.2068071392578,1.35011587303597,7.73871070103693,0,"17:30:00",88,16,"norwood.netpen",208
2021-07-26 17:30:00,23.459201282214,0.286404738679994,10.6820663693207,0,"17:30:00",88,16,"norwood.netpen",208
2021-07-26 17:30:00,14.6420972246406,1.22860189138446,7.86731299828478,0,"17:30:00",88,16,"norwood.netpen",208
2021-07-26 17:30:00,14.9698271873297,1.1371139985742,7.9641376848423,0,"17:30:00",88,16,"norwood.netpen",208
2021-07-26 17:30:00,16.9940385455801,0.847833797021303,8.27727856942542,0,"17:30:00",88,16,"norwood.netpen",208
2021-07-26 17:30:00,14.0565036782624,1.3920740352245,7.6943049793874,0,"17:30:00",88,16,"norwood.netpen",208
2021-07-26 17:40:00,14.716,1.222818182,8.424730455,1,"17:40:00",89,16,"norwood.netpen",209
2021-07-26 17:40:00,23.3697977197506,0.300671426905319,10.9280149833908,0,"17:40:00",89,16,"norwood.netpen",209
2021-07-26 17:40:00,19.6389247806731,0.652361506212037,9.40812769065365,0,"17:40:00",89,16,"norwood.netpen",209
2021-07-26 17:40:00,13.642,1.52880267170258,7.789,0,"17:40:00",89,16,"norwood.netpen",209
2021-07-26 17:40:00,21.1533979249766,0.524059816589579,9.96260482597204,0,"17:40:00",89,16,"norwood.netpen",209
2021-07-26 17:40:00,23.4564319289643,0.274258558242582,11.0421625974616,0,"17:40:00",89,16,"norwood.netpen",209
2021-07-26 17:40:00,13.6923611563658,1.48955162730999,7.789,0,"17:40:00",89,16,"norwood.netpen",209
2021-07-26 17:40:00,19.8224062204371,0.636817500810139,9.47530370066552,0,"17:40:00",89,16,"norwood.netpen",209
2021-07-26 17:40:00,13.9399336923111,1.4344726293697,7.80879739755363,0,"17:40:00",89,16,"norwood.netpen",209
2021-07-26 17:40:00,13.7466248515195,1.47829359926982,7.789,0,"17:40:00",89,16,"norwood.netpen",209
2021-07-26 17:40:00,22.366620969979,0.42127914520679,10.4067886274647,0,"17:40:00",89,16,"norwood.netpen",209
2021-07-26 17:55:00,15.342,1.038905683,9.048290508,1,"17:55:00",90,16,"norwood.netpen",210
2021-07-26 17:55:00,21.9271181262845,0.458703921502456,10.1260499512765,0,"17:55:00",90,16,"norwood.netpen",210
2021-07-26 17:55:00,14.8496197294457,1.17286645813147,8.17320846366783,0,"17:55:00",90,16,"norwood.netpen",210
2021-07-26 17:55:00,14.3858208004251,1.2990511727985,8.09434301700094,0,"17:55:00",90,16,"norwood.netpen",210
2021-07-26 17:55:00,14.8906364089766,1.16170714386972,8.18018303508143,0,"17:55:00",90,16,"norwood.netpen",210
2021-07-26 17:55:00,13.69,1.58783324881224,8,0,"17:55:00",90,16,"norwood.netpen",210
2021-07-26 17:55:00,17.2200828492358,0.850852477143053,8.37446720178559,0,"17:55:00",90,16,"norwood.netpen",210
2021-07-26 17:55:00,20.2685159849596,0.59687470968347,9.50773567416647,0,"17:55:00",90,16,"norwood.netpen",210
2021-07-26 17:55:00,14.1137285966923,1.37307867683703,8.04807582697686,0,"17:55:00",90,16,"norwood.netpen",210
2021-07-26 17:55:00,21.1675021301682,0.521984161098953,9.84287087908218,0,"17:55:00",90,16,"norwood.netpen",210
2021-07-26 17:55:00,20.2493443598582,0.5984718127409,9.50058863798447,0,"17:55:00",90,16,"norwood.netpen",210
2021-07-26 18:05:00,15.279,1.063653137,9.067658672,1,"18:05:00",91,16,"norwood.netpen",211
2021-07-26 18:05:00,20.3198329121366,0.584001656644978,9.95866338170331,0,"18:05:00",91,16,"norwood.netpen",211
2021-07-26 18:05:00,21.0052483914236,0.524514112877659,10.1963161190538,0,"18:05:00",91,16,"norwood.netpen",211
2021-07-26 18:05:00,23.6343727811049,0.269796007638797,11.213914949483,0,"18:05:00",91,16,"norwood.netpen",211
2021-07-26 18:05:00,17.2884028032916,0.847100954409689,8.90758168713329,0,"18:05:00",91,16,"norwood.netpen",211
2021-07-26 18:05:00,15.8072523005805,0.97437695012195,8.71254399857012,0,"18:05:00",91,16,"norwood.netpen",211
2021-07-26 18:05:00,13.666,1.55544951406773,8.011,0,"18:05:00",91,16,"norwood.netpen",211
2021-07-26 18:05:00,23.7920418405767,0.248251788981725,11.293,0,"18:05:00",91,16,"norwood.netpen",211
2021-07-26 18:05:00,23.3447732258246,0.307357558258809,11.0638565547561,0,"18:05:00",91,16,"norwood.netpen",211
2021-07-26 18:05:00,15.2100476929535,1.08273587833391,8.55271457945748,0,"18:05:00",91,16,"norwood.netpen",211
2021-07-26 18:05:00,13.9908329713678,1.42015692674322,8.05501853305375,0,"18:05:00",91,16,"norwood.netpen",211
2021-07-26 18:15:00,15.091,1.123157895,8.963843421,1,"18:15:00",92,16,"norwood.netpen",212
2021-07-26 18:15:00,15.9632128212369,0.96197293860605,8.52603773369021,0,"18:15:00",92,16,"norwood.netpen",212
2021-07-26 18:15:00,14.3925180736604,1.31778134170454,8.20521715689641,0,"18:15:00",92,16,"norwood.netpen",212
2021-07-26 18:15:00,18.021171127584,0.780769064789638,8.93646228039032,0,"18:15:00",92,16,"norwood.netpen",212
2021-07-26 18:15:00,13.69,1.57476780546131,8.086,0,"18:15:00",92,16,"norwood.netpen",212
2021-07-26 18:15:00,23.9667986707834,0.134528104809578,11.309,0,"18:15:00",92,16,"norwood.netpen",212
2021-07-26 18:15:00,14.5105131604504,1.28490345374448,8.23486205254039,0,"18:15:00",92,16,"norwood.netpen",212
2021-07-26 18:15:00,16.3591495818604,0.926975582039449,8.55759368352776,0,"18:15:00",92,16,"norwood.netpen",212
2021-07-26 18:15:00,23.6134188631787,0.209017946210224,11.309,0,"18:15:00",92,16,"norwood.netpen",212
2021-07-26 18:15:00,14.3834500564876,1.32030803379603,8.20293892286058,0,"18:15:00",92,16,"norwood.netpen",212
2021-07-26 18:15:00,21.6329771241254,0.464720237650909,10.3492005377004,0,"18:15:00",92,16,"norwood.netpen",212
2021-07-26 18:30:00,14.59,1.25015528,8.668727096,1,"18:30:00",93,16,"norwood.netpen",213
2021-07-26 18:30:00,23.2061154288242,0.285993212868925,11.3056366505078,0,"18:30:00",93,16,"norwood.netpen",213
2021-07-26 18:30:00,13.714,1.53346853535622,8.103,0,"18:30:00",93,16,"norwood.netpen",213
2021-07-26 18:30:00,18.1841945605619,0.764190266781952,8.72337255937746,0,"18:30:00",93,16,"norwood.netpen",213
2021-07-26 18:30:00,24.5523312234787,0.0242924350197427,11.5,0,"18:30:00",93,16,"norwood.netpen",213
2021-07-26 18:30:00,14.481813500922,1.28039374197833,8.14738030418234,0,"18:30:00",93,16,"norwood.netpen",213
2021-07-26 18:30:00,14.2823792984882,1.33613622091943,8.13279435552608,0,"18:30:00",93,16,"norwood.netpen",213
2021-07-26 18:30:00,13.714,1.50494754533283,8.103,0,"18:30:00",93,16,"norwood.netpen",213
2021-07-26 18:30:00,16.7983970867544,0.885989836219232,8.25058265952263,0,"18:30:00",93,16,"norwood.netpen",213
2021-07-26 18:30:00,15.8473846651316,0.96854299781844,8.22898124890417,0,"18:30:00",93,16,"norwood.netpen",213
2021-07-26 18:30:00,24.408305074372,0.0523567664902657,11.5,0,"18:30:00",93,16,"norwood.netpen",213
2021-07-26 18:40:00,15.029,1.124615385,9.009117308,1,"18:40:00",94,16,"norwood.netpen",214
2021-07-26 18:40:00,23.2787804405363,0.234812244947534,11.313,0,"18:40:00",94,16,"norwood.netpen",214
2021-07-26 18:40:00,13.9549536542787,1.43443644588115,8.15768069725338,0,"18:40:00",94,16,"norwood.netpen",214
2021-07-26 18:40:00,16.7921458432469,0.884915344964247,8.35825589908805,0,"18:40:00",94,16,"norwood.netpen",214
2021-07-26 18:40:00,17.1268383619347,0.855979392339941,8.36881752179592,0,"18:40:00",94,16,"norwood.netpen",214
2021-07-26 18:40:00,22.934159785434,0.315862650016788,10.990053472751,0,"18:40:00",94,16,"norwood.netpen",214
2021-07-26 18:40:00,13.8572450994023,1.46169917128282,8.152,0,"18:40:00",94,16,"norwood.netpen",214
2021-07-26 18:40:00,15.0530378349225,1.11768139377236,8.27329629127309,0,"18:40:00",94,16,"norwood.netpen",214
2021-07-26 18:40:00,22.5434062173964,0.372893806442153,10.710410702412,0,"18:40:00",94,16,"norwood.netpen",214
2021-07-26 18:40:00,23.425925848865,0.208759587665554,11.313,0,"18:40:00",94,16,"norwood.netpen",214
2021-07-26 18:40:00,13.714,1.60652911359211,8.152,0,"18:40:00",94,16,"norwood.netpen",214
2021-07-26 18:55:00,15.216,1.098767288,9.082958509,1,"18:55:00",95,16,"norwood.netpen",215
2021-07-26 18:55:00,19.1139335205767,0.679618945042603,9.32419280972192,0,"18:55:00",95,16,"norwood.netpen",215
2021-07-26 18:55:00,21.7422880281768,0.443043381802272,10.3130786640665,0,"18:55:00",95,16,"norwood.netpen",215
2021-07-26 18:55:00,19.68888107633,0.627868489979301,9.54050971188652,0,"18:55:00",95,16,"norwood.netpen",215
2021-07-26 18:55:00,13.9438931124101,1.44299344522879,8.24434406395815,0,"18:55:00",95,16,"norwood.netpen",215
2021-07-26 18:55:00,15.2355839385465,1.0934679661179,8.4610498610069,0,"18:55:00",95,16,"norwood.netpen",215
2021-07-26 18:55:00,14.5388186955799,1.28200937281363,8.34415418885555,0,"18:55:00",95,16,"norwood.netpen",215
2021-07-26 18:55:00,14.3320131217827,1.33796999109909,8.30945860551856,0,"18:55:00",95,16,"norwood.netpen",215
2021-07-26 18:55:00,15.8697947448467,0.973585846507922,8.53537677516509,0,"18:55:00",95,16,"norwood.netpen",215
2021-07-26 18:55:00,13.69,1.59524239799939,8.24,0,"18:55:00",95,16,"norwood.netpen",215
2021-07-26 18:55:00,14.7229015298143,1.23219742127694,8.3750375988083,0,"18:55:00",95,16,"norwood.netpen",215
2021-07-26 19:05:00,15.592,0.998956357,9.492917774,1,"19:05:00",96,16,"norwood.netpen",216
2021-07-26 19:05:00,13.9926058294725,1.42775426495355,8.4511144029065,0,"19:05:00",96,16,"norwood.netpen",216
2021-07-26 19:05:00,13.69,1.57411549345125,8.448,0,"19:05:00",96,16,"norwood.netpen",216
2021-07-26 19:05:00,20.3436459803822,0.56546718114987,9.81050079936658,0,"19:05:00",96,16,"norwood.netpen",216
2021-07-26 19:05:00,14.6695015840371,1.24546635977458,8.47663470963156,0,"19:05:00",96,16,"norwood.netpen",216
2021-07-26 19:05:00,14.7597791955949,1.22115461518988,8.48003835387342,0,"19:05:00",96,16,"norwood.netpen",216
2021-07-26 19:05:00,22.7623427125327,0.347832317277789,10.7884067876985,0,"19:05:00",96,16,"norwood.netpen",216
2021-07-26 19:05:00,15.8590629672906,0.973618314298801,8.51469343599817,0,"19:05:00",96,16,"norwood.netpen",216
2021-07-26 19:05:00,23.3593787215852,0.218066511000507,11.228,0,"19:05:00",96,16,"norwood.netpen",216
2021-07-26 19:05:00,21.0421839874833,0.502997318236157,10.0911987167255,0,"19:05:00",96,16,"norwood.netpen",216
2021-07-26 19:05:00,20.5954339696075,0.542949922231492,9.91167834943983,0,"19:05:00",96,16,"norwood.netpen",216
2021-07-26 19:15:00,15.404,1.035012063,9.368007841,1,"19:15:00",97,16,"norwood.netpen",217
2021-07-26 19:15:00,16.0059004524164,0.95504748551175,8.27157105191021,0,"19:15:00",97,16,"norwood.netpen",217
2021-07-26 19:15:00,18.9241629993671,0.686534168827347,8.98838543157629,0,"19:15:00",97,16,"norwood.netpen",217
2021-07-26 19:15:00,13.69,1.56262887163321,8.491,0,"19:15:00",97,16,"norwood.netpen",217
2021-07-26 19:15:00,13.9321380289161,1.4344920910662,8.48412482703935,0,"19:15:00",97,16,"norwood.netpen",217
