ibutton,date,time,date.time,temperature.c
1,7/31/2021,23:24,7/31/2021 23:24,10.875
1,8/1/2021,23:24,8/1/2021 23:24,10.562
1,8/2/2021,23:24,8/2/2021 23:24,10.438
1,8/3/2021,23:24,8/3/2021 23:24,10.438
1,8/4/2021,23:24,8/4/2021 23:24,10.312
1,8/5/2021,23:24,8/5/2021 23:24,10.062
1,8/6/2021,23:24,8/6/2021 23:24,10.5
1,8/7/2021,23:24,8/7/2021 23:24,13.125
1,8/8/2021,23:24,8/8/2021 23:24,12.562
1,8/9/2021,23:24,8/9/2021 23:24,12.312
1,8/10/2021,23:24,8/10/2021 23:24,10.562
1,8/11/2021,23:24,8/11/2021 23:24,11.375
1,7/22/2021,23:36,7/22/2021 23:36,17.812
1,7/23/2021,23:36,7/23/2021 23:36,14.125
1,7/24/2021,23:36,7/24/2021 23:36,17.312
1,7/25/2021,23:36,7/25/2021 23:36,17.75
1,7/26/2021,23:36,7/26/2021 23:36,17.312
1,7/27/2021,23:36,7/27/2021 23:36,12.625
1,7/28/2021,23:36,7/28/2021 23:36,14.562
1,7/29/2021,23:36,7/29/2021 23:36,15.438
1,7/30/2021,23:36,7/30/2021 23:36,11.062
1,7/31/2021,23:36,7/31/2021 23:36,10.875
1,8/1/2021,23:36,8/1/2021 23:36,10.562
1,8/2/2021,23:36,8/2/2021 23:36,10.438
1,8/3/2021,23:36,8/3/2021 23:36,10.375
1,8/4/2021,23:36,8/4/2021 23:36,10.25
1,8/5/2021,23:36,8/5/2021 23:36,10.062
1,8/6/2021,23:36,8/6/2021 23:36,10.5
1,8/7/2021,23:36,8/7/2021 23:36,14.188
1,8/8/2021,23:36,8/8/2021 23:36,13
1,8/9/2021,23:36,8/9/2021 23:36,12.438
1,8/10/2021,23:36,8/10/2021 23:36,10.5
1,8/11/2021,23:36,8/11/2021 23:36,11.438
1,7/22/2021,23:48,7/22/2021 23:48,17.5
1,7/23/2021,23:48,7/23/2021 23:48,13.562
1,7/24/2021,23:48,7/24/2021 23:48,17.375
1,7/25/2021,23:48,7/25/2021 23:48,17.688
1,7/26/2021,23:48,7/26/2021 23:48,17.562
1,7/27/2021,23:48,7/27/2021 23:48,14.062
1,7/28/2021,23:48,7/28/2021 23:48,14.688
1,7/29/2021,23:48,7/29/2021 23:48,15.312
1,7/30/2021,23:48,7/30/2021 23:48,11.062
1,7/31/2021,23:48,7/31/2021 23:48,10.562
1,8/1/2021,23:48,8/1/2021 23:48,10.5
1,8/2/2021,23:48,8/2/2021 23:48,10.375
1,8/3/2021,23:48,8/3/2021 23:48,10.375
1,8/4/2021,23:48,8/4/2021 23:48,10.25
1,8/5/2021,23:48,8/5/2021 23:48,10.125
1,8/6/2021,23:48,8/6/2021 23:48,10.5
1,8/7/2021,23:48,8/7/2021 23:48,14.812
1,8/8/2021,23:48,8/8/2021 23:48,13.062
1,8/9/2021,23:48,8/9/2021 23:48,12.812
1,8/10/2021,23:48,8/10/2021 23:48,10.5
1,8/11/2021,23:48,8/11/2021 23:48,11.375
